"ht_ce","hajek_ce","naive_diff_ce","var_ht_ce","var_hajek_ce","ce_contrast","iter","K","with.true.adj","adj.mat.used"
0.194674419832035,0.764788233068747,0.760112491296327,2.35347523076382,0.0484080355678414,"c11-c01",454,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.331913058497787,0.527477491140166,0.504561831147643,0.0327021499011937,0.00194834296229776,"c10-c00",454,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.680146352476817,0.217087289648838,0.248251658422694,1.29408198673562,0.0794722310917774,"c01-c00",454,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.817384991142569,0.45439803157742,0.503802318571378,2.97373393221732,0.0625250376198298,"c11-c10",454,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.646398168045859,0.953658383935565,1.00906701468226,2.21903517409898,0.0809202523404208,"c11-c00",455,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.246446730039564,0.754563895639631,0.845584712343762,2.05378342530406,0.0412582766726667,"c11-c01",455,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.419102211696438,0.44667352097909,0.479806356470616,0.0675910172878228,0.00364558261572342,"c10-c00",455,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.892844898085424,0.199094488295934,0.163482302338501,1.22973501969163,0.0788468170986813,"c01-c00",455,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-1.0655003797423,0.506984862956474,0.529260658211647,3.06946400553273,0.0740846369754532,"c11-c10",455,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.687412741522178,0.911696204589204,0.908561797052583,1.93419165310656,0.0850003720114112,"c11-c00",456,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.0613250764406515,0.525737506801152,0.604023902053848,1.89751411182911,0.0556705241024767,"c11-c01",456,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.289432426980978,0.560128358709698,0.509677188182035,0.0656335566293582,0.00491854785949786,"c10-c00",456,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.748737817962829,0.385958697788052,0.304537894998735,1.48620853195033,0.0902846920407096,"c01-c00",456,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.976845168503156,0.351567845879506,0.398884608870548,2.70985647636363,0.0720399189160016,"c11-c10",456,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.777689478563926,0.99748840311782,1.01230370396361,1.66203234027071,0.0748798936914851,"c11-c00",457,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.0249378945839094,0.679348974257716,0.763538059136961,1.41400375381402,0.0352438590499753,"c11-c01",457,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.614688551537303,0.522280535653649,0.490944241764292,0.0117980745307463,0.00284878393155191,"c10-c00",457,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.802627373147835,0.318139428860105,0.248765644826651,1.36273544995061,0.0778454520724165,"c01-c00",457,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-1.39237803010123,0.475207867464172,0.521359462199319,2.8369439969754,0.0802317377382162,"c11-c10",457,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.361153949994653,0.905859703962938,0.971591163506987,2.76246763148778,0.0853771228490205,"c11-c00",458,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.0443110579620947,0.737893686997048,0.836099606996183,3.41904230461851,0.0751121518682794,"c11-c01",458,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.567117429462043,0.475837476298663,0.47456217562559,0.0340274508385901,0.00360900612303403,"c10-c00",458,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.316842892032558,0.16796601696589,0.135491556510804,2.57364261968226,0.0761525243846379,"c01-c00",458,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.928271379456696,0.430022227664275,0.497028987881397,3.821519747145,0.0944888033122402,"c11-c10",458,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.377190951025805,1.10616169731741,1.02103872422203,2.70439602804106,0.0804344844547523,"c11-c00",459,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.230367193243036,0.800487449235312,0.786924451859611,3.15757453616251,0.0625167820451169,"c11-c01",459,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.503971639798562,0.509859519355362,0.513127934853343,0.0543454766919543,0.00205447869366055,"c10-c00",459,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.607558144268841,0.305674248082096,0.23411427236242,1.52195857732862,0.087221730230666,"c01-c00",459,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.881162590824367,0.596302177962046,0.507910789368688,3.69816972558869,0.0815693628975395,"c11-c10",459,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.610390686566508,0.993662893039345,0.994400666954081,2.2948515396024,0.0876402006058775,"c11-c00",460,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.176090333664176,0.759481841925955,0.786091214940146,2.28137221968681,0.0455761188403167,"c11-c01",460,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.574682555509372,0.479075102088045,0.489411716405994,0.0318525097930154,0.00379182188793543,"c10-c00",460,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.786481020230684,0.23418105111339,0.208309452013935,1.4339469121314,0.0849391895447533,"c01-c00",460,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-1.18507324207588,0.514587790951299,0.504988950548086,3.35683715394455,0.0787930849642924,"c11-c10",460,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.337263520411715,0.935765858018674,0.94837534959517,2.36356071950372,0.0706830313250161,"c11-c00",461,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.137734223169018,0.702133981780453,0.713349286302772,2.74804146458743,0.0605558930157563,"c11-c01",461,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.592878143448904,0.532307016350432,0.518915233836715,0.0301266551957226,0.00242012443604366,"c10-c00",461,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.474997743580733,0.233631876238221,0.235026063292398,1.46696592274715,0.0710358594453853,"c01-c00",461,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.930141663860619,0.403458841668242,0.429460115758455,3.45865440647569,0.0809353822037301,"c11-c10",461,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.682167832026597,1.1253220179924,1.09197095102719,2.6340475428533,0.0775545626861803,"c11-c00",462,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.276099718835323,0.949081783624973,0.866921928049258,2.6062812608039,0.0495100789716142,"c11-c01",462,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.704100241412666,0.515640646110984,0.512058984110131,0.0514425293356277,0.00384047712055314,"c10-c00",462,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.95826755086192,0.176240234367429,0.225049022977931,1.36605296084653,0.0788103085703689,"c01-c00",462,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-1.38626807343926,0.609681371881418,0.579911966917057,4.03019591285879,0.0896018630360555,"c11-c10",462,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.495819142094737,1.02695245663677,0.956107752072634,2.16545355668427,0.0842515229779259,"c11-c00",463,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.162267643292582,0.810556983791675,0.741464090751754,2.30466309790513,0.0633797442261475,"c11-c01",463,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.523100190435073,0.579236842178658,0.541556676868521,0.0396734515879219,0.002617544709901,"c10-c00",463,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.658086785387318,0.216395472845094,0.21464366132088,1.29193323050751,0.085949725859786,"c01-c00",463,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-1.01891933252981,0.447715614458111,0.414551075204113,3.24380119255821,0.0763046095501763,"c11-c10",463,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.534310455304439,0.916243369064118,0.971329983560666,2.59839815448708,0.0749902579083389,"c11-c00",464,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.175679991173696,0.720836219626194,0.744589742321167,2.73238414847462,0.0482848194294467,"c11-c01",464,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.373306748548803,0.498795962304829,0.506935658259526,0.0358122356842741,0.00177751656246532,"c10-c00",464,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.709990446478135,0.195407149437923,0.2267402412395,1.59527415053112,0.0764834380931641,"c01-c00",464,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.907617203853242,0.417447406759288,0.46439432530114,3.48854660370882,0.0750553800562078,"c11-c10",464,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.854412261987045,0.874665185494136,0.936505985396809,2.09330887306796,0.0885374303710841,"c11-c00",465,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.086915177190742,0.629090940181295,0.705665477559967,1.76788367230285,0.0531636631523814,"c11-c01",465,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.419688691403003,0.445942527982861,0.480040604147522,0.0976827081763096,0.00681640459564375,"c10-c00",465,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.941327439177787,0.245574245312841,0.230840507836842,1.59125520242431,0.0933341722917986,"c01-c00",465,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-1.27410095339005,0.428722657511275,0.456465381249287,2.99038979748316,0.0726788955439617,"c11-c10",465,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.242975112650437,1.02106585973227,0.973992708908135,2.96556881090796,0.0766619812609559,"c11-c00",466,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.485754762153515,0.731845659527536,0.659899944861495,3.41364256423746,0.0633695729634673,"c11-c01",466,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.740589480008563,0.534078567110622,0.481304174144797,0.134859221852568,0.00341335500251908,"c10-c00",466,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.728729874803952,0.289220200204738,0.31409276404664,1.14781704504413,0.0689835965746485,"c01-c00",466,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.983564592659001,0.486987292621653,0.492688534763338,4.27108875020506,0.0871835372548032,"c11-c10",466,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.675350335775329,1.02873449899242,0.998292302167712,2.40431707794618,0.0926616423414496,"c11-c00",467,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.334874930345174,0.88543008082377,0.786460032487022,2.16838663338372,0.0297269602822183,"c11-c01",467,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.430648869781076,0.465044304245043,0.508142201649536,0.0841860086808796,0.00588312154725739,"c10-c00",467,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-1.0102252661205,0.143304418168652,0.21183226968069,1.14894103067881,0.0860952405509081,"c01-c00",467,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-1.1059992055564,0.563690194747379,0.490150100518176,3.32557747818637,0.0786148582842962,"c11-c10",467,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.357434078496928,0.971080736532869,1.04857832992864,2.68343338702294,0.0873840969513994,"c11-c00",468,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.254718790539577,0.809658245768931,0.850966001511501,3.02063237342245,0.0706764850205621,"c11-c01",468,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.411392981002411,0.508187538458815,0.510689772648653,0.0440090678570988,0.00185060627744112,"c10-c00",468,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.612152869036505,0.161422490763938,0.19761232841714,1.46131574153202,0.0750114693475466,"c01-c00",468,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.768827059499339,0.462893198074053,0.537888557279987,3.54307878208924,0.0815753824138945,"c11-c10",468,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.699758571195026,1.0443064063822,1.02124067402702,1.85454467332447,0.0669847044907931,"c11-c00",469,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.0857936932793971,0.739432241045767,0.746188116364207,1.74698212397656,0.0390492469222675,"c11-c01",469,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.374901878948082,0.532133421115735,0.534963626107896,0.060946237040717,0.00176165007283697,"c10-c00",469,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.785552264474423,0.304874165336436,0.275052557662811,1.3305023167482,0.0726075550867386,"c01-c00",469,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-1.07466045014311,0.512172985266468,0.486277047919122,2.72642841848985,0.0685607769033928,"c11-c10",469,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.589037248200652,1.14024868463141,1.06206860014958,1.97113440158439,0.0694705458085794,"c11-c00",470,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.0285689014978812,0.795628861834783,0.774712768862788,2.0894573381947,0.0400184020965703,"c11-c01",470,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.602438636710982,0.497404209391677,0.478214885216607,0.0186183727583727,0.00117656361855974,"c10-c00",470,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.617606149698533,0.344619822796627,0.287355831286795,1.49544000421436,0.0704715977791832,"c01-c00",470,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-1.19147588491163,0.642844475239733,0.583853714932976,3.07929070339217,0.0757802953252331,"c11-c10",470,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.36382306105009,1.09457528700028,1.03167423637819,2.69601947778382,0.0721266362564773,"c11-c00",471,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.260339310115367,0.797592276127015,0.815129630584857,3.07531202693799,0.0731159099107134,"c11-c01",471,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.423273186029465,0.463539878207157,0.48598354523526,0.0338689458402154,0.00145688522001357,"c10-c00",471,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.624162371165457,0.296983010873267,0.21654460579333,1.38860625063978,0.0761443448230804,"c01-c00",471,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.787096247079555,0.631035408793125,0.545690691142927,3.5195759235766,0.0766726055899272,"c11-c10",471,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.711114842641813,1.06999509758998,0.970500838997828,1.9704547546041,0.0785910291994975,"c11-c00",472,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.048193921777206,0.818867785149582,0.698583871077394,1.86508331011603,0.0469738409703511,"c11-c01",472,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.532438334364191,0.484382042111739,0.486874678918048,0.0489562053858575,0.00202643778256743,"c10-c00",472,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.759308764419019,0.251127312440397,0.271916967920434,1.43957937800421,0.0780878005784695,"c01-c00",472,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-1.243553177006,0.585613055478239,0.48362616007978,3.01341806311299,0.0806368055119993,"c11-c10",472,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.483360085594767,1.00535357413814,1.0478194910144,2.13615239266484,0.0754073622227594,"c11-c00",473,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.194388089834138,0.826458537883892,0.850704359653735,2.22733284061343,0.0500450103852121,"c11-c01",473,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.505291840863166,0.494936682748837,0.523656677997874,0.0305607649273016,0.00224053039444634,"c10-c00",473,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.677748175428905,0.178895036254246,0.197115131360669,1.1973344170962,0.0715367568914601,"c01-c00",473,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.988651926457933,0.510416891389302,0.524162813016531,3.09263328444437,0.0800340760491331,"c11-c10",473,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.659762948778031,1.04404958160827,1.07819814609862,2.24468022306438,0.0764895855260691,"c11-c00",474,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.164455142124079,0.933547307945521,0.860396098275245,2.17857615788186,0.0450534750231892,"c11-c01",474,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.292956799275869,0.503906438137419,0.502658124611347,0.0563001642386011,0.00239246963606876,"c10-c00",474,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.82421809090211,0.11050227366275,0.21780204782338,1.37023837262867,0.0801581957497022,"c01-c00",474,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.952719748053901,0.540143143470852,0.575540021487277,3.0151805372922,0.065854740197562,"c11-c10",474,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.478347810865925,1.09810514086338,1.07488382837318,2.49991290613906,0.0688741390299943,"c11-c00",475,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.278840897187445,0.821276540247892,0.825788313286164,2.69219560954169,0.0455089900996731,"c11-c01",475,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.510300481869068,0.490060029073353,0.494508494450054,0.060104490242817,0.00247089974718393,"c10-c00",475,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.75718870805337,0.276828600615484,0.249095515087013,1.27830316920044,0.068912990448442,"c01-c00",475,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.988648292734994,0.608045111790023,0.580375333923123,3.50043484240325,0.0819344456620409,"c11-c10",475,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.804268504144853,0.941814989931709,0.949457035578687,2.10832322864164,0.0859628873031685,"c11-c00",476,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.229216532159922,0.679080807121086,0.660723216163741,1.7191885607876,0.030091600465939,"c11-c01",476,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.38043902813566,0.495082825253403,0.496289320320733,0.0692504166741228,0.00291523998222177,"c10-c00",476,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-1.03348503630477,0.262734182810624,0.288733819414946,1.23688743073973,0.0812516980752728,"c01-c00",476,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-1.18470753228051,0.446732164678306,0.453167715257954,3.008560201987,0.0732180405750849,"c11-c10",476,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.312293300053134,0.906620578938872,0.957736866290327,2.47754367005623,0.06509282722836,"c11-c00",477,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.152133234525447,0.699981574352566,0.736481333025987,2.92130835122244,0.0542559128534109,"c11-c01",477,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.374293043184243,0.461440924309943,0.497505871460789,0.0539481673859792,0.00225747194662487,"c10-c00",477,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.46442653457858,0.206639004586306,0.22125553326434,1.56747780077262,0.0688834763374335,"c01-c00",477,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.686586343237377,0.445179654628929,0.460230994829538,3.21470675780567,0.0696892769558641,"c11-c10",477,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.665971287288307,1.05312122426674,1.03624712373302,1.98501262198047,0.0789052369883679,"c11-c00",478,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.176124922629705,0.775080289220959,0.766147994781851,1.77608820404249,0.0362126746408207,"c11-c01",478,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.433899250364726,0.430964421715642,0.490864666170739,0.0323373075752522,0.00405540945985878,"c10-c00",478,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.842096209918012,0.278040935045784,0.270099128951173,1.18348314988557,0.0748250604400974,"c01-c00",478,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-1.09987053765303,0.622156802551101,0.545382457562285,2.8055887565826,0.0733506396105932,"c11-c10",478,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.551203749209237,1.10665847842405,1.05268211157192,2.86485330292607,0.0835357562582028,"c11-c00",479,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.271177758029112,0.879980953352688,0.846390739957453,2.99258165812029,0.0454331878756564,"c11-c01",479,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.331198708203982,0.497899202665265,0.511773357149397,0.0607840557306289,0.00259568043008651,"c10-c00",479,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.822381507238349,0.22667752507136,0.206291371614469,1.51954881434026,0.0820388614337672,"c01-c00",479,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.882402457413219,0.608759275758783,0.540908754422525,3.66747659196895,0.0704220741412941,"c11-c10",479,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.38074954652778,0.966836817248448,1.01832185935827,2.21305142459415,0.0691152238867679,"c11-c00",480,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.182622604828462,0.691533907868865,0.781886090875987,2.50592147039977,0.0559343655683575,"c11-c01",480,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.412768871192821,0.489757696812298,0.508498554873564,0.0373689306886077,0.00188205263076805,"c10-c00",480,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.563372151356241,0.275302909379583,0.236435768482284,1.34367843029365,0.0746638880274597,"c01-c00",480,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.7935184177206,0.47707912043615,0.509823304484707,3.03451572084439,0.066806498341208,"c11-c10",480,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.801548589615547,1.01111795790849,0.959801827577424,1.76203135328811,0.0867112472198327,"c11-c00",481,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.0618370017212677,0.753854867680517,0.744473832300976,1.48530895415632,0.0362075983847771,"c11-c01",481,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.495425140502292,0.570913162253656,0.515604432065158,0.0673647499556548,0.00642156645627498,"c10-c00",481,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.863385591336815,0.257263090227975,0.215327995276448,1.32562909173439,0.0908685316311078,"c01-c00",481,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-1.29697373011784,0.440204795654836,0.444197395512266,2.84014353684442,0.0710703227273309,"c11-c10",481,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.40006543859723,0.959413699539582,0.99590718962768,2.20339747335492,0.064074057800464,"c11-c00",482,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.222655372198959,0.770442558553074,0.808385992453365,2.38165100775892,0.0504184588256817,"c11-c01",482,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.744833887117465,0.499410959181314,0.50453076984143,0.0121359370881416,0.00167943155672458,"c10-c00",482,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.622720810796189,0.188971140986508,0.187521197174314,1.19612317759295,0.0682302454451286,"c01-c00",482,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-1.14489932571469,0.460002740358268,0.49137641978625,3.45911463249187,0.0751959964622531,"c11-c10",482,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-1.029105134449,0.989980681604521,0.946329929709281,2.21263932691983,0.120533163251208,"c11-c00",483,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.0364050412420471,0.629318515914601,0.689249593324271,1.92649857884161,0.0548540566038592,"c11-c01",483,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.353721810486116,0.535505524762578,0.493791460905143,0.192610333083421,0.0201613130967857,"c10-c00",483,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.99270009320695,0.36066216568992,0.25708033638501,1.96959757661815,0.130126119153519,"c01-c00",483,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-1.38282694493511,0.454475156841943,0.452538468804138,3.22509007372119,0.0857500685581712,"c11-c10",483,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.599822552483326,0.94308096084429,0.93787062181793,2.04676824447429,0.069183925206379,"c11-c00",484,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.127192677412176,0.704852786774596,0.724339264447601,2.02855470348862,0.05272154791292,"c11-c01",484,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.56473234227324,0.509128583603538,0.495385725884451,0.0129108382861755,0.0020955263212371,"c10-c00",484,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.727015229895502,0.238228174069694,0.213531357370329,1.37039973726948,0.0714538774705716,"c01-c00",484,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-1.16455489475657,0.433952377240752,0.44248489593348,3.12491364171751,0.079418329296494,"c11-c10",484,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.736764471622628,0.889658036309984,0.903311794733182,1.7609204216714,0.0724785476330791,"c11-c00",485,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
5.56465748149937e-05,0.5859017889829,0.653115702008862,1.60606998622079,0.0413105080762383,"c11-c01",485,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.741197685801064,0.527865524860364,0.494673073397533,0.1072860801537,0.00906178258041007,"c10-c00",485,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.736820118197443,0.303756247327084,0.25019609272432,1.50613649048834,0.0793513496134866,"c01-c00",485,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-1.47796215742369,0.36179251144962,0.408638721335649,3.16537142830257,0.0957208002773146,"c11-c10",485,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.641706624720509,0.827834357188223,0.880337648144928,2.13237624848788,0.0708103813923801,"c11-c00",486,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.193780060392149,0.617292973233337,0.671820700538102,2.01596175238467,0.0414591490494593,"c11-c01",486,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.442599691445295,0.482861806839255,0.501500610839041,0.05405585617561,0.00125323913205952,"c10-c00",486,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.835486685112658,0.210541383954885,0.208516947606827,1.33032434349376,0.0697331569921899,"c01-c00",486,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-1.0843063161658,0.344972550348968,0.378837037305888,3.07475995286598,0.0724850658593974,"c11-c10",486,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.796666704115633,1.055078553367,0.96179557765822,2.20848675677087,0.0927123234101041,"c11-c00",487,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.173391143446665,0.858909814138388,0.771874742984455,1.89442706382764,0.037186258964971,"c11-c01",487,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.493766005973393,0.458649601006575,0.492309443678678,0.111542456098035,0.00685980678596526,"c10-c00",487,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.970057847562299,0.196168739228615,0.189920834673765,1.35945387405637,0.0915811884072063,"c01-c00",487,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-1.29043271008903,0.596428952360428,0.469486133979542,3.1753572024631,0.0870139506288573,"c11-c10",487,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
-0.47307644349578,1.14163172059831,1.02119248940349,2.3223013119461,0.0698825633239575,"c11-c00",488,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.15130821118982,0.950083812349995,0.822612323204269,2.51346912917887,0.045680606358046,"c11-c01",488,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
0.591365732067496,0.489947973873526,0.489714074332161,0.0437005935531045,0.00215375373824855,"c10-c00",488,3,TRUE,"BF.W2.network, ST.network, ST.W2.network"
