"ht_ce","hajek_ce","naive_diff_ce","var_ht_ce","var_hajek_ce","ce_contrast","iter","K","with.true.adj","adj.mat.used"
-0.45238446187256,0.978444005625874,0.999417210709856,2.80706983085235,0.080710004324903,"c11-c00",600,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.26321637856035,0.67799418590688,0.731429197918624,3.12312737674968,0.0575813946493338,"c11-c01",600,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.642668370106792,0.519595074298523,0.511187287847593,0.0351799252271015,0.00262147212295833,"c10-c00",600,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.71560084043291,0.300449819718993,0.267988012791233,1.57403335419966,0.0818614319114576,"c01-c00",600,3,TRUE,"BF.network, ST.network, ST.W2.network"
-1.09505283197935,0.458848931327351,0.488229922862264,4.02208034014549,0.0882532020075747,"c11-c10",600,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.60248519401264,1.09059699304845,1.00868301559368,2.51392872559692,0.0962461240466476,"c11-c00",601,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.128283958225203,0.821274406089336,0.730909640453844,2.59031415356265,0.0570565015357339,"c11-c01",601,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.321980483789057,0.471015435469938,0.519925659260423,0.074839452500606,0.0114889697375957,"c10-c00",601,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.730769152237844,0.269322586959118,0.277773375139835,1.63291601142877,0.0913031920965562,"c01-c00",601,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.924465677801697,0.619581557578516,0.488757356333256,3.21227781742811,0.0882521149489605,"c11-c10",601,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.556188815372294,0.984566038815821,0.985640476155909,2.26109174003001,0.0762304563200984,"c11-c00",602,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.00854319580178275,0.697502322652223,0.776599240323619,2.61510622212334,0.069114529730552,"c11-c01",602,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.578136964125973,0.516834209220433,0.497585426039896,0.116609763360615,0.00764463198660819,"c10-c00",602,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.564732011174077,0.287063716163598,0.20904123583229,1.88449665980739,0.0863617103786566,"c01-c00",602,3,TRUE,"BF.network, ST.network, ST.W2.network"
-1.13432577949827,0.467731829595388,0.488055050116013,3.39122754415303,0.0886547131379591,"c11-c10",602,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.528662209718045,0.855261017586496,0.915448755749185,1.91213379237369,0.065877515088372,"c11-c00",603,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.0799382170577487,0.668687385014572,0.655303472238622,1.98449800330774,0.0445752728665909,"c11-c01",603,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.649312997524432,0.512072387120784,0.518194838135963,0.028425447721074,0.00155435222214915,"c10-c00",603,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.608600426775794,0.186573632571924,0.260145283510563,1.3619898790513,0.0732087975769609,"c01-c00",603,3,TRUE,"BF.network, ST.network, ST.W2.network"
-1.17797520724248,0.343188630465711,0.397253917613222,3.06635897293196,0.0736313794982995,"c11-c10",603,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.519240225701461,0.975931451785569,0.986695005216723,2.16560677678953,0.0681151856539254,"c11-c00",604,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.149003404747193,0.776817845584141,0.753611225164674,2.31787223246863,0.0583372383803064,"c11-c01",604,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.44016100702738,0.513232098774043,0.51916453231936,0.049804118728959,0.00119495573506546,"c10-c00",604,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.668243630448655,0.199113606201427,0.233083780052048,1.37198150120726,0.067896778676952,"c01-c00",604,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.959401232728842,0.462699353011526,0.467530472897362,3.06825881507354,0.0750518810714233,"c11-c10",604,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.312578765944852,1.01793868483372,0.96796650149535,3.02300793657825,0.0720820214125707,"c11-c00",605,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.471459048925664,0.749913282429024,0.719632415253689,3.35921477812658,0.0412963324245996,"c11-c01",605,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.472118874523295,0.511210620912626,0.507698561322617,0.0566980953561489,0.00204796308891565,"c10-c00",605,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.784037814870516,0.268025402404698,0.248334086241661,1.23687329017808,0.072177374819961,"c01-c00",605,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.784697640468147,0.506728063921096,0.460267940172733,3.99599019022759,0.0686716126913295,"c11-c10",605,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.511506373418653,1.05859200191572,1.04927591582652,2.27286428042828,0.0700508284319458,"c11-c00",606,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.0414430572952443,0.705022650098983,0.759181041174853,2.50107232574229,0.0459528751094658,"c11-c01",606,3,TRUE,"BF.network, ST.network, ST.W2.network"
1.25142718916387,0.61994650552011,0.496095787080781,2.57701825440601,0.0418306259272513,"c10-c00",606,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.552949430713897,0.353569351816736,0.29009487465167,1.63785622682042,0.0755033025807346,"c01-c00",606,3,TRUE,"BF.network, ST.network, ST.W2.network"
-1.76293356258253,0.438645496395609,0.553180128745743,4.50718353755387,0.146910417366558,"c11-c10",606,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.76501475956131,0.91713152836966,0.934341337799481,1.6833806188622,0.0778151619724479,"c11-c00",607,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.0233051677923688,0.720812173495805,0.698685934191964,1.50345102776462,0.0518631322649981,"c11-c01",607,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.484221213355735,0.531488253882501,0.493587096684104,0.0126570580689601,0.00201018171060776,"c10-c00",607,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.741709591768941,0.196319354873856,0.235655403607517,1.44731707518068,0.0828514473733231,"c01-c00",607,3,TRUE,"BF.network, ST.network, ST.W2.network"
-1.24923597291704,0.385643274487159,0.440754241115377,2.69439094836319,0.0762927465056593,"c11-c10",607,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.455243406274994,1.06473134299583,0.957547052972001,2.48859012524953,0.0760402664661771,"c11-c00",608,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.164915854763773,0.785084353055928,0.713593221210962,2.88039362466143,0.0688727562797625,"c11-c01",608,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.372048092579768,0.543878518214061,0.520141431944542,0.057208700421842,0.0020839888481257,"c10-c00",608,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.620159261038767,0.279646989939906,0.243953831761038,1.53904493101534,0.0813818584744536,"c01-c00",608,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.827291498854762,0.520852824781774,0.437405621027459,3.3279293446092,0.0693352812577454,"c11-c10",608,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.768889112093073,0.879184444270701,0.930467741211488,1.94935084343528,0.0827306668622085,"c11-c00",609,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.0547590584879749,0.738427113831828,0.760503192543983,1.71148934550412,0.0389797248154552,"c11-c01",609,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.42206959813711,0.479398454278509,0.503013659097667,0.179242959004627,0.00568104999714429,"c10-c00",609,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.823648170581048,0.140757330438873,0.169964548667504,1.50512331405873,0.0872676138647931,"c01-c00",609,3,TRUE,"BF.network, ST.network, ST.W2.network"
-1.19095871023018,0.399785989992192,0.42745408211382,2.85922906232602,0.0686277685288664,"c11-c10",609,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.58660133595665,0.928512039516096,0.913710142956292,2.46035415629993,0.0732590528920336,"c11-c00",610,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.180800832817201,0.777547024922371,0.675560263757166,2.54367111264328,0.059750796625033,"c11-c01",610,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.676879864789939,0.458360222491139,0.494794095301781,-0.000641431306846491,0.00671357907261796,"c10-c00",610,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.767402168773851,0.150965014593725,0.238149879199126,1.49703231900779,0.0780229238093622,"c01-c00",610,3,TRUE,"BF.network, ST.network, ST.W2.network"
-1.26348120074659,0.470151817024958,0.418916047654512,3.65253665449423,0.0980341402768819,"c11-c10",610,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.505627112472829,1.00749001322399,0.98241476442419,2.53677707152585,0.0696579618855556,"c11-c00",611,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.0307754765233507,0.769891292718396,0.768212488149205,2.90806745025971,0.0578188328240931,"c11-c01",611,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.42809904287047,0.498016289979191,0.501792787498702,0.049148483622598,0.00170775049539053,"c10-c00",611,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.53640258899618,0.237598720505599,0.214202276274985,1.91706965581885,0.078442289304649,"c01-c00",611,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.933726155343299,0.509473723244804,0.480621976925488,3.4625820853094,0.0723925116715872,"c11-c10",611,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.52139069950331,0.974409645810924,0.983484649042004,2.13333392725737,0.0734795780789271,"c11-c00",612,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.183031975107153,0.717094454499154,0.74281268756916,2.23269433512423,0.0539731216309184,"c11-c01",612,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.605618183868426,0.495891204299138,0.485167763659616,0.0610034754180523,0.00333175999875448,"c10-c00",612,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.704422674610463,0.25731519131177,0.240671961472844,1.28829769097252,0.0746318267095415,"c01-c00",612,3,TRUE,"BF.network, ST.network, ST.W2.network"
-1.12700888337174,0.478518441511785,0.498316885382388,3.25711593968372,0.0747695248393138,"c11-c10",612,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.642077489005876,1.06171536748341,0.996089031052736,2.15496933974437,0.0689869574467835,"c11-c00",613,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.186971325953212,0.817823014753203,0.73987212676064,2.09004536766877,0.0321908718506245,"c11-c01",613,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.478675634314705,0.50532114165947,0.505785116908074,0.026372102947957,0.00223582138918921,"c10-c00",613,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.829048814959088,0.243892352730205,0.256216904292096,1.26953160593083,0.0671102215565104,"c01-c00",613,3,TRUE,"BF.network, ST.network, ST.W2.network"
-1.12075312332058,0.556394225823938,0.490303914144662,3.12864820393199,0.0756667589394897,"c11-c10",613,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.408769454052703,0.95016886250123,0.96585444063161,2.49491387887412,0.0734303140316252,"c11-c00",614,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.216796236740832,0.695265299735087,0.716494657854205,2.81731402919204,0.0438513968061667,"c11-c01",614,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.505817089286197,0.526315349193502,0.529951001995825,0.0505193883962904,0.00242397449126631,"c10-c00",614,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.625565690793535,0.254903562766142,0.249359782777405,1.42439652387486,0.0753402713189639,"c01-c00",614,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.9145865433389,0.423853513307727,0.435903438635785,3.49996703223639,0.0713524864256999,"c11-c10",614,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.494310790315961,0.939864648162571,0.966021957496901,2.50452602026087,0.0738969162850865,"c11-c00",615,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.26819052156028,0.686292653538701,0.711070317940515,2.60373385244158,0.0420355157858793,"c11-c01",615,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.555125022887283,0.455646544847108,0.472943861803344,0.0452763588463925,0.00311915483815123,"c10-c00",615,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.762501311876241,0.25357199462387,0.254951639556386,1.34268985317853,0.0724955020773552,"c01-c00",615,3,TRUE,"BF.network, ST.network, ST.W2.network"
-1.04943581320324,0.484218103315463,0.493078095693557,3.52558062492076,0.0717677306131935,"c11-c10",615,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.186440170918013,1.00596621223917,0.986889906053183,2.81214121776161,0.0733104289272823,"c11-c00",616,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.450734942581173,0.722119643343663,0.750723238897193,3.33758696478681,0.0641416576689794,"c11-c01",616,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.450782424390435,0.521972464002992,0.527180199103083,0.0131040238330118,0.00290904517741867,"c10-c00",616,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.637175113499187,0.283846568895504,0.236166667155991,1.13658163155758,0.0648729420890814,"c01-c00",616,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.637222595308449,0.483993748236175,0.4597097069501,3.71048369504783,0.0765488934380529,"c11-c10",616,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.424477343259464,0.95360386465025,0.948846790809974,2.24942402778174,0.0708923036773778,"c11-c00",617,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.179979517947899,0.699593697166248,0.708002298992038,2.50199943511421,0.0473646640969624,"c11-c01",617,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.513404404454621,0.483236522696098,0.498846835810201,0.0159890465137704,0.00182689139675574,"c10-c00",617,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.604456861207363,0.254010167484003,0.240844491817936,1.34341435883225,0.0650935181302421,"c01-c00",617,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.937881747714085,0.470367341954152,0.449999954999773,3.23723060801881,0.0836556584431466,"c11-c10",617,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.439381043134523,0.976356390457055,0.947509752479326,2.29722185055679,0.0718217838825004,"c11-c00",618,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.146686943663761,0.783405466295571,0.717533301121327,2.5546631968626,0.0674433896731743,"c11-c01",618,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.682464074588768,0.507871269856718,0.516749021511616,0.0141325768404002,0.00205498261126665,"c10-c00",618,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.586067986798284,0.192950924161484,0.229976451358,1.40574428611106,0.074356012658884,"c01-c00",618,3,TRUE,"BF.network, ST.network, ST.W2.network"
-1.12184511772329,0.468485120600337,0.43076073096771,3.51454292707688,0.0828068662387853,"c11-c10",618,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.210805278410424,1.04793770485802,1.00593010648324,2.89081792649328,0.073504674001657,"c11-c00",619,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.389056067013652,0.850991183896434,0.850052229037693,3.40825516095017,0.0465293592124097,"c11-c01",619,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.574573616167325,0.551371030970698,0.522730165026996,0.0348795050936155,0.00273595780317063,"c10-c00",619,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.599861345424076,0.196946520961586,0.15587787744555,1.22096771559212,0.0697599914926712,"c01-c00",619,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.785378894577749,0.496566673887323,0.483199941456246,3.98237118028973,0.0732165692951167,"c11-c10",619,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.469034116465574,0.985115445528147,0.999917213115059,1.98827086423637,0.0733111810789009,"c11-c00",620,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.0583960341606362,0.688244317945637,0.754732568373742,2.20737583899446,0.0527703386900861,"c11-c01",620,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.622162399563212,0.541176793730241,0.515993947135889,0.0313547050405464,0.00246905121513596,"c10-c00",620,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.527430150626211,0.29687112758251,0.245184644741318,1.42612850023422,0.0794990047256309,"c01-c00",620,3,TRUE,"BF.network, ST.network, ST.W2.network"
-1.09119651602879,0.443938651797906,0.48392326597917,3.09401242813561,0.0703961630643931,"c11-c10",620,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.684752371577688,0.94669049932195,0.976627750028444,2.18606776255186,0.0683967040556837,"c11-c00",621,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.0713974393188249,0.657580829155132,0.70584459961634,2.16963260416005,0.0437905992718886,"c11-c01",621,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.508554767171407,0.499078652973452,0.507289058730537,0.0157124384697476,0.00252397952633645,"c10-c00",621,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.756149810896513,0.289109670166818,0.270783150412103,1.59512544584688,0.0647194145008508,"c01-c00",621,3,TRUE,"BF.network, ST.network, ST.W2.network"
-1.1933071387491,0.447611846348498,0.469338691297907,3.21411420165338,0.0807558060555194,"c11-c10",621,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.519886254801628,1.07931961608273,1.02984668122801,2.28126798248599,0.0744612629182515,"c11-c00",622,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.0701173099421243,0.804016599936605,0.77064085251382,2.59544491321366,0.0693297159256167,"c11-c01",622,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.608037948044099,0.521182405040257,0.514367601103506,0.0563850417228514,0.00374173339372305,"c10-c00",622,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.590003564743753,0.275303016146128,0.259205828714189,1.65300712894773,0.0868453662446239,"c01-c00",622,3,TRUE,"BF.network, ST.network, ST.W2.network"
-1.12792420284573,0.558137211042476,0.515479080124503,3.42228030481049,0.0804424373895217,"c11-c10",622,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.568584641885359,0.92815759190052,0.958708768727249,2.27605125765859,0.0811616555655519,"c11-c00",623,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.234038914339539,0.687713746128809,0.733406314046082,2.27488745836837,0.0505478706395267,"c11-c01",623,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.356307876524124,0.447458455040439,0.483928077055875,0.0238201774503042,0.00275444918112773,"c10-c00",623,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.802623556224898,0.240443845771711,0.225302454681168,1.28657418371878,0.0755571995358337,"c01-c00",623,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.924892518409483,0.480699136860081,0.474780691671374,3.02160086356468,0.0766467797774783,"c11-c10",623,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.808790834447965,1.05441882395779,0.986875164955958,1.97088316957856,0.081668745760553,"c11-c00",624,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.0760484097479076,0.868383073522113,0.809998008048004,1.74584326648917,0.0397622080217001,"c11-c01",624,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.32841432091298,0.510947291938928,0.509607670456904,0.0892240900612305,0.0034391406398778,"c10-c00",624,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.884839244195873,0.186035750435674,0.176877156907954,1.40915931743068,0.0844787395711743,"c01-c00",624,3,TRUE,"BF.network, ST.network, ST.W2.network"
-1.13720515536095,0.543471532018859,0.477267494499054,2.77158386496267,0.0692548949102455,"c11-c10",624,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.671120413922206,1.03667524996004,1.02015975820814,2.44981820211042,0.0762929377164488,"c11-c00",625,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.218766399398272,0.82709558933824,0.790285693500494,2.41134506244184,0.0468453466711197,"c11-c01",625,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.466788771275668,0.439337538316187,0.485096987315052,0.0676784666935732,0.00249778964783421,"c10-c00",625,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.889886813320478,0.209579660621803,0.229874064707649,1.42695248688257,0.0757071882938423,"c01-c00",625,3,TRUE,"BF.network, ST.network, ST.W2.network"
-1.13790918519787,0.597337711643856,0.53506277089309,3.35445491083726,0.0829395755351004,"c11-c10",625,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.535106975523985,0.922930691594171,0.981895320026036,2.28578767014385,0.0752968306622224,"c11-c00",626,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.19699147712282,0.723838224728399,0.719011265327789,2.34417930774941,0.0525711500886564,"c11-c01",626,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.519352381696262,0.471923161574161,0.510433935707449,0.077433419961514,0.00390306838319218,"c10-c00",626,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.732098452646804,0.199092466865772,0.262884054698247,1.36674185160011,0.0741105350742231,"c01-c00",626,3,TRUE,"BF.network, ST.network, ST.W2.network"
-1.05445935722025,0.45100753002001,0.471461384318586,3.2595249814663,0.0807413663721438,"c11-c10",626,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.493803299792147,1.0264456629857,1.02021555494811,2.30205990117176,0.0735253433784193,"c11-c00",627,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.22244518635475,0.89611661904293,0.860452982684303,2.4192845393888,0.0482494320126018,"c11-c01",627,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.392756286259427,0.462423468502482,0.48438796780375,0.0404485385495439,0.00095557035103519,"c10-c00",627,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.716248486146897,0.130329043942769,0.159762572263803,1.26681187548771,0.0725647356186846,"c01-c00",627,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.886559586051574,0.564022194483217,0.535827587144356,3.08802061835334,0.0635898572746172,"c11-c10",627,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.390865463037283,0.997255846751277,0.966840285167173,2.69466072562337,0.0751564094700009,"c11-c00",628,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.328618650260533,0.82266384064161,0.789017666852626,2.96354823777268,0.0548089477261271,"c11-c01",628,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.575439213264952,0.485120980243447,0.482283742487002,0.0538002922658173,0.00253514691944732,"c10-c00",628,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.719484113297816,0.174592006109667,0.177822618314547,1.28170222443921,0.0639553458950899,"c01-c00",628,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.966304676302234,0.51213486650783,0.484556542680171,3.76862755948504,0.0821039752292845,"c11-c10",628,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.45065444373006,0.955960240394292,1.00230048940899,2.67088277911436,0.0859361927666788,"c11-c00",629,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.374733378228998,0.624417919838727,0.698667318449588,2.81562860566238,0.054717738738112,"c11-c01",629,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.69851373173736,0.48033911073988,0.508736629209139,0.0491556532205024,0.00607600155655953,"c10-c00",629,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.825387821959058,0.331542320555564,0.303633170959397,1.26206946724404,0.0716946451763153,"c01-c00",629,3,TRUE,"BF.network, ST.network, ST.W2.network"
-1.14916817546742,0.475621129654411,0.493563860199846,3.90029026930922,0.100690571503366,"c11-c10",629,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.424968395339973,0.982413061794951,0.985364685350076,3.07436245870285,0.08305641578389,"c11-c00",630,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.449257278578761,0.829975037560377,0.781367436082507,3.2974558948504,0.0462002383669525,"c11-c01",630,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.26968162193912,0.476009915265968,0.463661811112174,0.0621454895265475,0.00321663916267188,"c10-c00",630,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.874225673918734,0.152438024234574,0.203997249267569,1.30574301213226,0.0762438682559558,"c01-c00",630,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.694650017279093,0.506403146528983,0.521702874237902,3.8186317099629,0.0699858792702502,"c11-c10",630,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.408046411876298,0.961697064154098,0.977190729576914,2.25110637464756,0.0775747166896879,"c11-c00",631,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.249225664281164,0.79032787653888,0.877965308254612,2.42400549533513,0.0439273009524273,"c11-c01",631,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.425100398186132,0.534259195995089,0.502034951229108,0.0442493835742089,0.0026821505269929,"c10-c00",631,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.657272076157462,0.171369187615218,0.0992254213223018,1.18606836358498,0.0701791448723347,"c01-c00",631,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.83314681006243,0.42743786815901,0.475155778347806,3.1005202638847,0.0710380823194638,"c11-c10",631,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.685232407376636,0.945126039188342,0.981130397406293,1.93610000479396,0.0725969661999779,"c11-c00",632,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.0574381134806548,0.72754217697481,0.751269577011246,1.88209489253796,0.0443679962395246,"c11-c01",632,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.413991937562013,0.478156864775071,0.486574637342023,0.0521188508647068,0.00352170006909092,"c10-c00",632,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.742670520857291,0.217583862213532,0.229860820395047,1.45131718074575,0.0763340556076212,"c01-c00",632,3,TRUE,"BF.network, ST.network, ST.W2.network"
-1.09922434493865,0.466969174413272,0.49455576006427,2.80293037357247,0.0732314792351396,"c11-c10",632,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.491094518666892,0.921016568834476,0.980205034953096,2.13789937806454,0.0787361541709062,"c11-c00",633,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.153183230572311,0.685448565168873,0.75728217055879,2.26840574453078,0.0603396429589723,"c11-c01",633,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.475889673111782,0.473598828128923,0.501766667564935,0.0212521761440289,0.00159929568697258,"c10-c00",633,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.644277749239204,0.235568003665602,0.222922864394306,1.34460316461093,0.0724869058568048,"c01-c00",633,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.966984191778674,0.447417740705553,0.478438367388161,3.02502057966847,0.0767115670291402,"c11-c10",633,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.527965916607448,1.00541846682825,1.02904614391529,2.12540719128078,0.0720535954473323,"c11-c00",634,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.25026842471308,0.74833066218514,0.777448193115486,2.13082085662406,0.0374940391741468,"c11-c01",634,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.529373953421238,0.538765894949644,0.530081977983048,0.0414190065314951,0.00206048906345494,"c10-c00",634,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.778234341320528,0.257087804643108,0.251597950799802,1.13305363786135,0.0721329734797015,"c01-c00",634,3,TRUE,"BF.network, ST.network, ST.W2.network"
-1.05733987002869,0.466652571878603,0.49896416593224,3.16658221409346,0.0747242517127123,"c11-c10",634,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.53351142153665,1.01211750879226,0.941823663353079,1.77953870867176,0.0712140024242618,"c11-c00",635,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.139220702059718,0.772731225657387,0.737554931399772,1.76756933063772,0.0460065122220012,"c11-c01",635,3,TRUE,"BF.network, ST.network, ST.W2.network"
0.592522198330768,0.526136325441428,0.503926125852384,0.00629505325473473,0.00199286911064992,"c10-c00",635,3,TRUE,"BF.network, ST.network, ST.W2.network"
-0.672732123596368,0.23938628313487,0.204268731953306,1.10231582419994,0.0681194216691729,"c01-c00",635,3,TRUE,"BF.network, ST.network, ST.W2.network"
