"ht_ce","hajek_ce","naive_diff_ce","var_ht_ce","var_hajek_ce","ht_ce_w_re","hajek_ce_w_re","ce_contrast","iter"
-0.965312029289362,-0.649566725721404,-0.654759239917357,2.06772670477725,1.93888998202202,-0.981191561403029,-0.350332169992426,"c11-c00",413
-0.959687900964353,-0.642041929601727,-0.647479524168835,2.10371043664811,1.96925787428711,-3.50750168098803,-2.57558685216636,"c11-c00",414
-2.43035054277109,NA,NA,18.084741806267,NA,-6.82726208227878,NA,"c11-c00",415
-1.11910671068159,-0.696575043501638,-0.720223489657947,2.52045384648426,2.29031044969903,-2.6570238709603,-2.23583663411875,"c11-c00",416
-0.976579678594752,-0.607328148765298,-0.553850683915592,2.19552776212108,2.01285139509924,-0.606349414058706,-1.3529110444318,"c11-c00",417
-1.52810291199519,0.541800822051164,-0.590860131753726,9.54244226978535,9.60253564218454,-0.402208748215354,-3.3543622237057,"c11-c00",418
-1.81747764690203,-0.485594328562541,-1.38051397078193,8.17851078496524,8.65562141184389,-6.09986154290688,-5.37313694784464,"c11-c00",419
-0.993933803634275,-0.676762193326357,-0.661234788627136,2.11544581561437,1.95098465995153,-0.902231487601421,0.14992346292296,"c11-c00",420
-2.41645411621064,-2.21456724139579,-1.40667937983485,8.06185855552329,8.4314526761155,-1.20671990673124,-0.0446629699109091,"c11-c00",421
-2.43275608183943,NA,NA,13.8592058868376,NA,-1.66530442990039,NA,"c11-c00",422
-2.06572389238194,0.343716027200217,-0.257926748181782,8.17198529116423,7.07064392960236,-3.02217051828357,-0.782863555668334,"c11-c00",423
-0.95790049610222,-0.639709668939851,-0.594044065297812,2.27396809448143,2.12276221556821,-1.50234228821015,-3.1868196992619,"c11-c00",424
-0.960394827373654,-0.646941500315888,-0.654759239917357,2.09309752581198,1.94644246863701,1.69005933560239,-1.57742105186529,"c11-c00",425
-0.974877566495234,-0.658323085924719,-0.654759239917357,2.08347189366447,1.93789437865245,-1.86715515755081,-1.93366221010823,"c11-c00",426
-1.01532391515657,-0.641157104913212,-0.718966027470972,2.23077310509885,2.05387507309928,1.51621617708746,0.418076224771236,"c11-c00",427
-2.42499467742506,NA,NA,19.0784957032452,NA,-6.14557873170258,NA,"c11-c00",428
-0.972041240616204,-0.65614931089681,-0.660422170330277,2.07885209571088,1.93822655561448,-2.47028561301433,-0.228810349392055,"c11-c00",429
-1.20576526655893,-0.694481060363872,-0.507624351119806,4.7081549405086,4.37920150020348,1.83144226269242,-1.0015813554201,"c11-c00",430
-0.927313219552483,-0.601439694596948,-0.588623351506814,2.4376940159274,2.30274913108333,-0.0711894532167047,-0.568126801635734,"c11-c00",431
-2.43374613879899,NA,NA,15.9393527600105,NA,-1.27426332166042,NA,"c11-c00",432
-1.62064394058737,-0.904563812058326,-0.603173001927709,5.92893103962896,5.38155646842662,-2.78199221619977,1.45094652523232,"c11-c00",433
-0.990479322170822,-0.680552134494154,-0.642088761096917,2.13730233062518,1.98925521643786,-3.3226216903265,0.15505715647124,"c11-c00",434
-0.906284219180123,-0.605720802787022,-0.656320783713131,2.19019078162559,2.08262443769998,0.251033505985426,-1.50136012488656,"c11-c00",435
-0.72683574688192,-0.432604684803858,-0.693474527923091,2.89594231494394,2.93368695388818,-2.45523256679944,1.74502960135027,"c11-c00",436
-0.959615705391378,-0.648524337089919,-0.654759239917357,2.09013467016234,1.94478963479082,1.81633654812194,-0.30121018137932,"c11-c00",437
-2.4322061215546,NA,NA,14.7453640061015,NA,-0.266331798589571,NA,"c11-c00",438
-0.965594973172661,-0.655294280971171,-0.654759239917357,2.07976948031378,1.93930725705996,-1.85223132640781,-0.921698479533414,"c11-c00",439
-1.0136857539274,-0.695772445995004,-0.685311991390332,2.2468131558403,2.08346626864339,-1.38541494483216,0.445318941043895,"c11-c00",440
-0.965322114113045,-0.655877458378409,-0.654759239917357,2.07964656610572,1.93280111155314,0.0355646524046285,1.26409153721049,"c11-c00",441
-0.956876975412525,-0.653547851533373,-0.654759239917357,2.10765599998356,1.94269673561749,-3.23898650127327,-0.867269539241899,"c11-c00",442
-1.09224100487954,-0.756462444865759,-0.658192791571633,2.51067523857948,2.31805222117046,1.78224770752206,-0.180659652666611,"c11-c00",443
-0.992594475916059,-0.674253464720513,-0.655322432266265,2.16310997463355,2.01125337667861,-0.363115904903401,-1.58988879987663,"c11-c00",444
-1.72164712342902,0.340595483712332,-0.283025955529014,7.14155930607208,6.21536029815471,-0.547478630489927,-2.66744110107084,"c11-c00",445
-2.39299727578833,5.67053804499518,5.66956782764573,13.8062189360795,11.1709738227166,-1.54385198057326,3.78701784268146,"c11-c00",446
-1.78606369046231,0.015237102022351,0.347771880072089,8.34368203006709,8.41415952708138,-5.46750873629753,-3.41243202546327,"c11-c00",447
-2.42985494246017,NA,NA,13.8361283767852,NA,1.078220839332,NA,"c11-c00",448
-1.19884553202209,-0.693207626562634,-0.715966170607979,3.6158147150174,3.48618509402015,-0.267546441288481,-0.889706830648575,"c11-c00",449
-2.20230146437664,-0.685344311403949,-1.7782418532638,10.5708712834253,9.54057679170914,-5.13160099642351,0.960133864210257,"c11-c00",450
-0.797251392370681,-0.427630112531844,-0.541495224320486,2.39757331557845,2.23904424588629,-0.13321113834419,2.44984220434952,"c11-c00",451
-2.66595075135278,-2.6020519523576,-0.878345254868667,7.59589610238972,7.97599205656259,1.50505944108895,-6.65550635606022,"c11-c00",452
-0.958195392230535,-0.699410502050352,-0.659735517874193,2.14940099031693,2.01315865123751,-0.455751186262432,0.204384655692652,"c11-c00",453
-1.00148778982541,-0.630583627623416,-0.533501243919028,2.65673364963393,2.46845809249746,-2.9043703307789,-1.42893302973259,"c11-c00",454
-1.00916138189288,-0.657282571431272,-0.631102938574284,2.20365693618529,2.01710570573289,-1.34276402372734,-0.998357165055185,"c11-c00",455
-0.961286856234446,-0.656532460075989,-0.650115349300197,2.09031009122822,1.95300331396245,-2.06010960330993,0.641380679560998,"c11-c00",456
-0.934549813712499,-0.516549912525939,-0.568466942926695,2.98139309856223,2.79865664736731,-3.81633375205855,-3.03473993469382,"c11-c00",457
-0.986229291308995,-0.651714047966899,-0.648855313051189,2.1370738731314,1.96829118173979,-2.38517029509741,-0.194692546563982,"c11-c00",458
-1.93942181117338,-0.689474268981213,-0.727828873534697,8.06733019639898,8.05203100171938,0.775942707137524,1.74338396180602,"c11-c00",459
-0.965478441758084,-0.655586287816913,-0.654759239917357,2.0832280858141,1.92891710235084,0.141089003832641,-0.18036261559428,"c11-c00",460
-1.06942093010879,-0.681467529024506,-0.663629893717379,2.25298363869286,2.05862588610595,2.93044504817361,-3.94211190067826,"c11-c00",461
-0.963155308868791,-0.650681260403505,-0.660634574261796,2.08436721070446,1.92622048278784,-1.1595298307731,0.0935560490534627,"c11-c00",462
-1.97486136040593,-1.39168680393091,-0.917976051236212,5.66834242999761,5.04955868209036,-2.29522852384839,0.209041186225306,"c11-c00",463
-1.75401548531314,-0.855660812137195,-0.581932485471989,7.19480050433295,7.58817765410556,-10.5493990470339,-2.68751775027552,"c11-c00",464
-2.23141075650429,5.75240662965198,5.75412784130266,14.7111752379902,11.8207225824752,-4.17200384179358,5.51076984921438,"c11-c00",465
-1.07270850125091,-0.698571249157897,-0.582040479392324,2.8847746622209,2.74761690891547,1.03069390429739,-1.67977203895269,"c11-c00",466
-0.808520356786937,-0.480198441383502,-0.569109331236506,2.46503794827927,2.34868779949258,-2.3341871183391,-1.16318476522228,"c11-c00",467
-0.969093458510319,-0.660718098874706,-0.654759239917357,2.06728129928692,1.93698993850469,-0.790105641368189,-2.94815292956665,"c11-c00",468
-1.09052845712682,-0.544766005400575,-0.527110800820875,3.24273618761431,2.96649364521897,-4.60887112825004,2.24561937365582,"c11-c00",469
-0.971299804124229,-0.65502672520879,-0.654759239917357,2.097536657056,1.9506485931416,-0.362181248360734,1.49517072639361,"c11-c00",470
-1.43556367985948,-0.241442718359878,-0.0488305828728177,4.75574330586554,4.14721296126971,0.16146170708022,-2.15043846203898,"c11-c00",471
-0.98812714802332,-0.655436855786666,-0.654394725062173,2.10539007328254,1.94516141865077,-2.65691543129519,-1.95137960850868,"c11-c00",472
-1.40094085244667,-0.924887578159219,-0.873736041320478,3.48460381110391,3.11701466250829,2.96337924848273,-0.106789210788751,"c11-c00",473
-1.36709322230178,-0.759871069673108,-0.652343761424368,3.92941813119506,3.63140463660916,-0.884965759919349,-2.34348308680535,"c11-c00",474
-1.4743859403089,-0.786089714572241,-0.887292460200481,4.71343719484811,4.26617742938748,-1.37716341474563,-2.1115311389043,"c11-c00",475
-1.10264289865729,-0.423039402863273,-0.723117723098902,4.20504345356032,3.8770121334378,-2.22820442897555,-0.847678464842966,"c11-c00",476
-0.971341426499184,-0.65430902028913,-0.654759239917357,2.08312860718985,1.94192390234365,-1.11181374553094,-1.40569964216943,"c11-c00",477
-1.1484082157201,-0.875153027513632,-0.721830643217075,2.53191620515805,2.3440658561339,-1.66857340262915,-0.478019557710995,"c11-c00",478
-2.39598563962395,-0.519932335484816,-0.519876527122364,10.5670802660755,8.61981626634832,-6.51221463922278,2.06448373932967,"c11-c00",479
-2.40112158461477,0.815927333665374,0.822612501158701,11.2299319657003,9.06818799611991,-2.06711263426425,3.33231336549797,"c11-c00",480
-0.949050154360273,-0.640424209289512,-0.654759239917357,2.08539037041396,1.95553339167712,-2.03939437863504,-1.33971372151123,"c11-c00",481
-0.826695320495635,-0.434893295858744,-0.58025577446902,2.54305697042301,2.41034180588257,0.796659313059571,0.0802163834108508,"c11-c00",482
-1.01912035512762,-0.72879095764838,-0.634417778799465,2.50751038299799,2.34789890438862,-0.720942525827811,-2.2129312957684,"c11-c00",483
-0.962914312354499,-0.717771451626385,-0.677291729376813,2.54491296488572,2.42680048678362,2.72978477828314,-2.79183886719915,"c11-c00",484
-0.898536276586635,-0.570845005100443,-0.574499734221626,2.3503660587481,2.21358038460195,0.448588716584053,-2.7608058317756,"c11-c00",485
-2.74976543417706,-7.24853620880429,-7.24587215869734,10.7949585223493,8.21924823451346,-4.54254146807227,-9.12721195019995,"c11-c00",486
-1.10610629745364,-0.665889805456862,-0.654861640367727,3.07744295468405,2.82829715776527,1.15327736061396,0.545421309669695,"c11-c00",487
-2.42919724301552,NA,NA,18.0541908271522,NA,-4.66441801766188,NA,"c11-c00",488
-1.31972136840423,-0.197191400042728,-0.990915610182318,5.59532593018417,5.07311577435247,0.47210207222666,-4.03655153510394,"c11-c00",489
-2.44203565182359,NA,NA,23.0280767469959,NA,-5.85755179192601,NA,"c11-c00",490
-0.896408247157536,-0.283787330635214,-0.545714478673009,3.14361506819893,2.9277058737705,-3.47057612412346,1.70558929381855,"c11-c00",491
-2.04279120514718,-0.70738676099017,-0.964058973024594,7.53448042316483,7.93653530577596,-1.23576387798658,-3.89575257398404,"c11-c00",492
-2.4232965879895,NA,NA,22.1800422520593,NA,-5.0204404737838,NA,"c11-c00",493
-1.6082371300789,-0.777873454866207,-0.613039958744962,5.53861063964884,5.01159403896715,2.38976590046513,-1.07351426646103,"c11-c00",494
-2.43031996206968,NA,NA,27.3013978188666,NA,0.923512132944428,NA,"c11-c00",495
-1.91571297606457,-0.759787588443013,-0.840349609626228,6.70614085919997,6.08539777551707,0.289093882096254,-0.583429007304367,"c11-c00",496
-0.966408346768426,-0.653448398009584,-0.654759239917357,2.07106433253858,1.93995196424094,1.60505022341498,-0.706627135060451,"c11-c00",497
-0.99412932381375,-0.66214557307128,-0.660216742965543,2.10321196915272,1.95280019744665,0.00207009779134992,0.555804322606533,"c11-c00",498
-2.00513532241389,3.75386344642271,3.75412784130266,13.9717003710298,11.2158102841354,-1.75699181347681,4.18206616875671,"c11-c00",499
-1.91239076222742,4.55639930912628,1.25412784130266,10.8335593935997,8.74274335732616,-0.723459352993523,7.01314559080433,"c11-c00",500
-2.10981953249752,-0.76270387295531,-0.0559716394873311,8.18085519568604,7.39827230789196,-0.124367712190861,0.00442814998906738,"c11-c00",501
-1.55095025357351,-1.09755525055747,-1.16312235556618,6.91613411606123,7.49196848316908,-1.57471808801937,-5.71315733061614,"c11-c00",502
-1.94494138001602,-1.33649686411848,-0.926963557524483,5.94521860740437,5.6674614616999,-2.89493969102514,3.30843778318046,"c11-c00",503
-1.064157830838,-0.719515333607919,-0.621348026244628,2.65571091809622,2.47017279010385,-1.40997320650268,-1.88401255351076,"c11-c00",504
-1.00454636931049,-0.692302893956988,-0.681209961898822,2.13477614381956,1.97847132197981,-1.39180774760053,-1.77887041972568,"c11-c00",505
-2.42579311429739,NA,NA,28.5488782363935,NA,-3.49728957656088,NA,"c11-c00",506
-0.961004825516993,-0.661493593739358,-0.654759239917357,2.07358764685555,1.94061124351688,0.208745192724399,0.256575878773302,"c11-c00",507
-0.970172031058373,-0.653710452817809,-0.654759239917357,2.081195786541,1.95001573689669,-3.34690718622896,-0.378310558847184,"c11-c00",508
-1.74931957699589,-1.08692604494978,-1.21299600702248,4.67951803920971,4.0899408241714,0.429465569343759,-1.80284724888276,"c11-c00",509
-1.33181744478859,-0.889938610793416,-0.795570705065265,4.78396476663515,4.44692197875905,-3.375299044795,0.00198573396137747,"c11-c00",510
-1.09635956729631,-0.742600035849153,-0.731917257884533,2.12263505677093,1.95710602911366,-1.35200666353624,-2.10458449829073,"c11-c00",511
-1.71199991103571,-1.21369724590549,-0.376485788782613,5.9880407256477,5.40270347664205,2.6184394137599,-2.65411706902576,"c11-c00",512
-2.48794124427583,-4.24602533083807,-4.24587215869734,11.249222246496,9.00585442432851,-7.20103059806307,-4.48490249737124,"c11-c00",513
-0.958498002403643,-0.650856656069698,-0.654759239917357,2.07659829238329,1.93631632721945,0.192841656338744,1.63836146238865,"c11-c00",514
-3.78404848654614,-4.02096440344352,-1.20453187824693,13.2867028860404,17.8632283180078,-3.45346081261629,2.61816270100906,"c11-c00",515
-2.42432642396118,NA,NA,30.1116883248938,NA,-6.02619455914746,NA,"c11-c00",516
-0.958897665588275,-0.650630149212224,-0.654759239917357,2.07078222570894,1.92730121193156,0.944655815494667,2.23231740380962,"c11-c00",517
-0.963946408956004,-0.654689179955678,-0.654759239917357,2.07045342181409,1.92716273297358,-1.03226339253311,1.0251631731303,"c11-c00",518
-0.957699386055243,-0.644490361307912,-0.654759239917357,2.10010422857799,1.94561604290522,-0.638455540186765,0.964498146386437,"c11-c00",519
-0.974072572081055,-0.655033783748278,-0.654759239917357,2.09273544401717,1.93648070273656,-0.447143632965039,-2.02391375860297,"c11-c00",520
-1.00040552476223,-0.537924458701054,-0.620748225046392,2.86893032496494,2.67236562424786,1.01102414535106,-0.452535456014715,"c11-c00",521
-0.947659936634061,-0.592506732877336,-0.701294896189407,2.56098860503567,2.42064124319805,-0.831076921929667,-2.39390126875743,"c11-c00",522
-0.945179746808998,-0.587439250778863,-0.599317318893309,2.4237599979587,2.29079054119862,-2.40354689764324,-1.03422999448731,"c11-c00",523
-0.966357629293619,-0.650950283220725,-0.655756525481308,2.10484688042983,1.95990261968581,-0.33696528137503,-0.799113943762196,"c11-c00",524
-1.76481307897102,0.767096144169066,0.886691017664337,8.07864161423956,6.72865258653225,-2.67965629001169,-0.363201634113555,"c11-c00",525
-1.19261379995286,-0.542928981932618,-0.518107508102722,3.52647812723413,3.19326896269072,-2.71932084754933,0.831238785762077,"c11-c00",526
-0.882829304566075,-0.492977114700245,-0.848173542507346,3.3615579678278,3.23711050881771,-5.31530587241447,0.666072560878311,"c11-c00",527
-1.05248902003914,0.321030628829148,-0.385716315572614,5.63320443064871,5.16143005504931,-1.34033002785002,-0.644912542910668,"c11-c00",528
-0.977239894179565,-0.660302732634982,-0.654759239917357,2.10343612883302,1.95212957664603,0.205016730223681,-0.664596472580942,"c11-c00",529
-0.944603056870304,-0.621147389441619,-0.625382306102205,2.12323538687974,1.95620221532377,-0.530532853324131,-1.39212293662168,"c11-c00",530
-2.42692506332034,NA,NA,29.8133276776492,NA,-2.54204059554103,NA,"c11-c00",531
-1.1620431117391,-0.773040589521222,-0.686479040765255,2.5346782925769,2.31322200974808,0.0304765109186882,-0.628027314562492,"c11-c00",532
-1.09383862879294,-0.639193912099543,-0.636540497174358,4.95730725266111,4.63690554610269,-4.941531108309,1.10823965422537,"c11-c00",533
-1.44566915386095,-0.759972294142508,-1.10128798855294,5.33437965406407,4.81371444920819,0.316811665520037,-2.36695593449017,"c11-c00",534
-1.09520883709639,-0.774655614268962,-0.692644445369013,2.49499975709182,2.30642033265138,-1.90282931831806,0.61522592815682,"c11-c00",535
-2.45404863097846,-3.16200944616448,-0.473986911703369,10.2390810277686,8.71823671883301,-8.33025712829492,-2.96415570248857,"c11-c00",536
-0.959553847914511,-0.654503547441802,-0.654759239917357,2.07613155341802,1.92177154979805,0.799980636215468,0.792246953136386,"c11-c00",537
-2.06320779431307,-0.884582095911893,-0.430971210559442,6.75159641836067,5.97393937688981,1.06819394511045,-2.81828554357955,"c11-c00",538
-0.965580992547261,-0.651679681236666,-0.654759239917357,2.08483471406118,1.93736717496005,-2.14813855218607,-0.74034153218659,"c11-c00",539
-0.912587083933479,-0.271623339998823,-0.372742981781664,4.78715094342739,4.67037537524937,-0.278460298490517,-1.73288839476587,"c11-c00",540
-2.59667273471335,-3.32724843091894,-3.15841509136849,10.2667585720925,8.36156318806568,-2.51440946858768,-3.02801234614148,"c11-c00",541
-1.03050044552952,-0.740404960399966,-0.649873787919507,2.2268767442506,2.06135051736451,-0.704116278009883,-2.32216035290566,"c11-c00",542
-2.24402589849691,-1.84776101046374,-2.21953710690975,7.78763914742324,8.41583643775531,1.69894314089888,-6.10986334225616,"c11-c00",543
-1.49797897713023,0.333011525267191,-0.247373856031562,8.82572024532599,11.6181325272377,3.74514862060854,-1.08344285722557,"c11-c00",544
-2.41495815033067,NA,NA,26.2253507516243,NA,-4.01200433887949,NA,"c11-c00",545
-2.42516926067518,NA,NA,25.8625851375063,NA,-2.85475959441132,NA,"c11-c00",546
-1.10089758094602,-0.728612315277847,-0.72397267254321,2.23491336001276,2.05684243499212,0.19219158994544,-0.163483921115325,"c11-c00",547
-0.934064335702974,-0.63497338246288,-0.657346266556565,2.11267978697287,1.96611914265537,0.273457476207589,-0.0639390974101121,"c11-c00",548
-1.01027699863789,-0.689738503637242,-0.670601384087119,2.39827202354144,2.24839987931574,-1.98935606475605,-1.40783986712922,"c11-c00",549
-1.03227633090724,-0.739957522752478,-0.659217061788864,2.20673650582973,2.0815865490335,1.43632407883028,0.573013949012566,"c11-c00",550
-1.45806657681958,-0.970880079407201,-0.96864629101545,3.49416569610293,3.1174284783958,-3.74461361444496,-3.4452187258662,"c11-c00",551
-1.03136581484228,-0.706626643446759,-0.694713468942786,2.20947469660093,2.04694430422697,-3.28407030860746,1.94648275064952,"c11-c00",552
-0.965682074722682,-0.647837351954883,-0.654759239917357,2.065505622166,1.94293400148162,-2.24341780726041,-1.42635251312484,"c11-c00",553
-1.11232388794284,-0.735256151866357,-0.649294629535043,2.33526557993946,2.12288147115213,-0.893992140893633,-0.495843840553106,"c11-c00",554
-1.14463379703731,-0.744219444316019,-0.69413041646976,2.62190864522243,2.39487383631802,-0.0478506827470921,-0.32363378738002,"c11-c00",555
-1.06535142105872,-0.76350068927919,-0.843415160941256,2.49991402170643,2.30815610537,0.53722976368589,0.408618256467567,"c11-c00",556
-1.84533395236699,-0.849991674406426,-0.0897329288677322,7.57823724878179,7.58592889980499,1.36689248583575,-0.701998961615343,"c11-c00",557
-2.6165820597719,-3.21125386499069,-1.9887661617552,10.6922941841266,9.4942796748294,-9.23564545748323,-3.88829668975576,"c11-c00",558
-0.973370393653163,-0.659550589098117,-0.654759239917357,2.09412303014693,1.9379608365141,-0.358254023009473,-0.0826598612686429,"c11-c00",559
-0.774572975548163,-0.383283971821079,-0.542860686525438,2.89798143327928,2.71074333347424,2.43631709147376,0.686770345035438,"c11-c00",560
-1.09064365984746,-0.45826138771692,-0.767825815329156,4.93413307542035,5.16250551778519,-2.12111976944739,4.62119262353654,"c11-c00",561
-0.951812116427097,-0.634769039504185,-0.667573930149104,2.11526087425663,1.96924661173105,-4.41466453142567,1.0374315866222,"c11-c00",562
-2.42704309497952,NA,NA,14.6567127422556,NA,0.220159535018078,NA,"c11-c00",563
-1.22495110113647,-0.314635389832816,-0.308652183995981,3.77365210941199,3.37227197302888,-1.73881054733932,0.994445480531232,"c11-c00",564
-0.893938604940293,0.414008076994231,-0.509614220950056,5.47141238075273,5.22874762903238,-3.68937585200535,1.25622148875217,"c11-c00",565
-0.86955096274332,-0.541929891084297,-0.557044474534315,2.64740007294338,2.52349004357214,-1.13674380741101,-0.87944614372544,"c11-c00",566
-1.05926117160717,-0.651115910563867,-0.706999945180248,2.24717401413949,2.07211264281687,-1.59323413864959,-0.845771784847722,"c11-c00",567
-0.965573850172936,-0.654159748313083,-0.654759239917357,2.08728487734014,1.93963545221422,-1.42348846403538,-1.48404618252125,"c11-c00",568
-1.02405181064244,-0.559948318588182,-0.596144661802211,3.06736621553969,2.85786405325661,0.220868944264363,-0.72337362882866,"c11-c00",569
-1.03627687201722,-0.718425944062741,-0.697454343468942,2.14941138691768,1.98202073536349,0.557027767151925,-0.158721162423004,"c11-c00",570
-1.00511109308964,-0.675785496019923,-0.673519800912148,2.1121186210637,1.96989728469822,2.49447986870069,-1.38875316218257,"c11-c00",571
-1.4926056240708,-1.0318140539548,-0.834123193701254,3.95366134809957,3.51123316343462,-0.02430151574687,-2.33087984612939,"c11-c00",572
-1.32028855228282,-0.787225161451255,-0.670603858872778,4.31974914434455,3.99533385565779,-4.54063104886686,0.85007148830724,"c11-c00",573
-1.0214583094507,-0.678490086294938,-0.609265994732503,2.57205540287999,2.40506261069257,-3.07522000073396,-2.14395816301836,"c11-c00",574
-1.51945443667087,-0.767294181075678,-0.636657159674728,4.56925910872032,4.07819471419726,0.214044619043437,4.05374143503974,"c11-c00",575
-0.981180517297147,-0.664190252436791,-0.654759239917357,2.08119767414731,1.93393470155528,-1.25039085650015,1.13827937399276,"c11-c00",576
-1.35677506267452,-0.63483793691706,-0.717477780142719,4.9507668310931,4.57194637303258,-1.49244001744792,-2.70436643184038,"c11-c00",577
-0.918343312265769,-0.557796321681909,-0.551078429228001,2.16027096786206,2.00192021422842,-2.12793096703241,-0.517035365477651,"c11-c00",578
-2.42832642817534,NA,NA,25.5762208084391,NA,-5.81754178559119,NA,"c11-c00",579
-2.34515270034577,0.808431594641622,0.384765643582471,10.715394412198,8.64138911935822,-1.92579151397068,3.92089802870481,"c11-c00",580
-1.02116703944909,-0.68079658055833,-0.649164774614897,2.51857532126204,2.35823428307451,-1.4840231862545,1.54727677516907,"c11-c00",581
-0.747838283173564,-0.295203966996876,-0.507146725929345,2.68822246263686,2.50065784345932,-1.39031564187134,-2.10039226213448,"c11-c00",582
-1.09981654966163,-0.746976615379844,-0.797774119189636,2.68707476844691,2.51169352678347,-0.400015480007548,0.271140205050836,"c11-c00",583
-1.0568746643804,-0.745964841395999,-0.712647382276561,2.13920270627807,1.97451470297486,-1.17953301703244,0.0423691234807063,"c11-c00",584
-0.967385536876223,-0.655735128854354,-0.654759239917357,2.08667664619376,1.93447834671958,-2.60563817808278,0.0213096610328246,"c11-c00",585
-1.66403582449017,-1.01661966218325,-0.614713675395904,4.79460924469734,4.30204664425487,-3.32425808244161,-1.92597232166666,"c11-c00",586
-0.980237107127975,-0.630140261721859,-0.545305730542501,2.56830588523156,2.3978238277644,-0.819277316262829,1.62140892924577,"c11-c00",587
-2.43193303026777,NA,NA,29.6564909340702,NA,-0.481020083823878,NA,"c11-c00",588
-2.42127749228809,NA,NA,11.6884750480804,NA,2.28843899454964,NA,"c11-c00",589
-2.44143715634632,NA,NA,16.7361674566874,NA,-7.79143782662536,NA,"c11-c00",590
-0.969573005452719,-0.659015591671844,-0.654759239917357,2.07502921848922,1.92733245643365,-0.769033353993218,-1.49536346109388,"c11-c00",591
-1.15554972168308,-0.716836591636082,-0.605536564674078,2.57948110683233,2.3221180652369,-0.301086414706011,-1.7798971236013,"c11-c00",592
-1.1635617351436,-0.771811719844091,-0.815079742852002,2.60785461709894,2.39193384102349,1.39320049259658,-1.47730847501469,"c11-c00",593
-2.97168182430344,-4.52977379130026,-2.2065267047064,9.35415702232701,8.12447990050871,-2.46293418579632,-3.84497353633825,"c11-c00",594
-1.59314874069538,-0.735147962613957,-1.33233782835904,7.24490418024554,7.33753579728062,-1.49149716602839,-5.3587643904585,"c11-c00",595
-1.22601467879847,-0.839007456454626,-0.678070441993456,2.92688782474184,2.64262906554567,0.108628023147645,-3.46531064512217,"c11-c00",596
-2.4396013934553,NA,NA,22.0807842475199,NA,-3.03022350024592,NA,"c11-c00",597
-0.993752892074227,-0.542677309417961,-0.618924641491763,2.98566822407569,2.78943363292944,-0.363254459681938,0.179576685157536,"c11-c00",598
-0.552227634195738,3.6457904140439,1.12446036812294,9.15322339775244,9.17832962810532,-4.65307634544682,3.48751532243134,"c11-c00",599
-0.926744312799386,-0.609194093684625,-0.643745563827599,2.19828557736866,2.07186252361374,-0.420386756735354,0.732643745354872,"c11-c00",600
-1.72968868996955,-0.442442422819652,-1.21217389210122,6.54506269279405,6.25338803783656,-4.40933929393606,-1.48967572632374,"c11-c00",601
-1.90530528940613,-1.2893341020559,-1.40580437967472,6.45578738956611,6.2167635502239,-5.88041424812716,0.629932634927861,"c11-c00",602
-0.9795561801187,-0.68224027845308,-0.654759239917357,2.11665736681111,1.95946760587625,-0.599502884373585,-2.12788241533654,"c11-c00",603
-1.23306967921904,-0.729999511471113,-0.612621996173741,5.0726299097796,4.89767375887507,0.455271878726397,1.6776667510463,"c11-c00",604
-1.24724704547498,-0.891874370571748,-0.819872891243366,4.0937353802039,3.81267910891199,-2.21940464010561,-0.380654285963333,"c11-c00",605
-0.930388638496785,-0.511324928912268,-0.579871114733096,2.8384068482448,2.64895597743304,-0.721311234392187,-0.977999520992421,"c11-c00",606
-2.42881296990317,NA,NA,27.9212533002674,NA,-2.62564215757862,NA,"c11-c00",607
-1.61447718898789,3.52378659401943,2.23366283246203,9.03272763179794,9.67425935050681,-2.38579642196177,5.70268167599467,"c11-c00",608
-1.03210739466798,-0.760825690439125,-0.682847429729914,2.3482442239394,2.21282959402646,0.258876581417058,-2.5130074801126,"c11-c00",609
-2.43123711990702,NA,NA,12.9445421545698,NA,-5.80113580541259,NA,"c11-c00",610
-1.27890003989696,-0.921383112094221,-0.828260512415913,3.17022498719788,2.97125810441357,2.10542928427996,1.29459868225558,"c11-c00",611
-2.84731834358544,-6.239092775549,-7.24587215869734,13.6994446314586,12.4953316780181,-5.06904434794321,-7.90264311836552,"c11-c00",612
-1.45323417296585,-0.971401453911143,-0.880922616651647,3.06306046024413,2.69307651542981,-3.56082370981301,-1.48904771514405,"c11-c00",613
-1.00866507597314,-0.687742679862057,-0.665668131064382,2.11002304178126,1.96577508465583,-1.6957880688933,0.123107334876333,"c11-c00",614
-0.971348610982228,-0.655160977053384,-0.654759239917357,2.08466228781927,1.94231335422638,-0.805959328476809,-0.888659335560762,"c11-c00",615
-0.965860378515819,-0.652858431892987,-0.654759239917357,2.07878693493028,1.94903826371423,1.37071991022347,-0.974986682864962,"c11-c00",616
-2.14715594998247,-0.788495912323593,-2.27897930611055,8.36706947534271,7.36485034315754,-3.52267608582496,2.21276533085821,"c11-c00",617
-1.58194268657401,-1.07614926848001,-0.64560423056116,4.52837322477835,4.29892653638864,1.17171335906853,-0.108285386097886,"c11-c00",618
-0.933741064540292,-0.540124304034266,-0.571897962150404,2.34334335299469,2.1600380178853,-1.68840780611528,-0.280740221263902,"c11-c00",619
-1.57676158935315,-0.815385121510435,-0.550741505696394,4.6198414934014,4.13567726309173,-0.451465954173548,-1.25951348956442,"c11-c00",620
