"ht_ce","hajek_ce","naive_diff_ce","var_ht_ce","var_hajek_ce","ht_ce_w_re","hajek_ce_w_re","ce_contrast","iter"
-1.29139093328449,-0.788118008948266,-0.692474042345942,3.81375159543815,3.46752147187305,2.51333536654393,-2.73331486185428,"c11-c00",600
-1.48735884094753,-1.14698982708112,-0.838060295788109,4.36660189895064,4.00744891195092,-1.32480030344548,-0.52635438534541,"c11-c00",601
-1.51673101356655,-1.00530239380432,-0.86447947132644,4.4761421952054,4.01012361343143,-1.06796952705821,-2.98860263754482,"c11-c00",602
-1.09437311099383,-0.523816345926356,-0.54243653472632,3.25499125060649,2.98300306697469,-2.13904260877332,0.722123817077073,"c11-c00",603
-0.990525732007006,-0.640599476687603,-0.741812354581415,3.21733595710414,3.12387846089327,1.14848129094075,-0.738012123748487,"c11-c00",604
-1.21833772719804,-0.540668817892501,-0.527276125413626,4.64294428801465,4.29616605540343,-4.00121352845151,-0.458235189261078,"c11-c00",605
-1.12652983143093,-0.771769115162131,-0.825401783530064,2.50294146150749,2.33656258674372,0.353767072549734,0.563464859869087,"c11-c00",606
-1.4197069131046,-0.864384914927671,-0.691823148747913,4.04346446363477,3.68302106523367,-4.58903896255325,-0.178565656624641,"c11-c00",607
-0.679756126367028,0.289367775028234,-0.811820635799386,4.59406359927769,3.92473616178391,-1.05880414105477,-3.38038415220091,"c11-c00",608
-1.02628583264926,-0.536750862601685,-0.554677075249977,4.34114690538864,4.11313572766397,-1.83973220271129,2.63570675525929,"c11-c00",609
-1.11412230928138,-0.628273532911154,-0.445913875256088,5.00724440788659,4.85684269893554,-3.42034943376,-2.83974217495491,"c11-c00",610
-0.95818438553892,-0.659390837294735,-0.636265496547737,2.15417263165486,2.01917544386044,-2.7660898634489,-1.68514636194638,"c11-c00",611
-0.765496953552164,-0.493248828361905,-0.580847502964092,2.43438586888037,2.34285328103456,-1.0836372439556,-0.0646150709785948,"c11-c00",612
-1.38267993341009,-0.354299642407242,-0.500070956293292,4.47768713713346,3.91880912280413,2.39616238549397,-1.723852322614,"c11-c00",613
-0.940802860495383,-0.282531165241887,-0.854818893921322,3.81931997264183,3.54856713695381,-2.06084998904752,-0.000531429334605926,"c11-c00",614
-1.38719536463619,-0.42127737079518,-0.211368070019624,4.31675089391741,3.86199915479865,2.87982417722916,-1.84798821667319,"c11-c00",615
-1.08006959922784,-0.595578307215807,-0.381439445848701,3.96434451602356,3.75705549953795,-1.70827556464804,-1.84505145902695,"c11-c00",616
-0.981259067014924,-0.654258831245356,-0.644913400811658,2.14514820520828,2.00323638694334,-2.61232652930141,-1.30576250041782,"c11-c00",617
-1.56462874001468,-1.17689798307201,-1.12659831977786,5.86091727297987,5.8892265899556,1.64657865349186,-3.73007464650805,"c11-c00",618
-1.0103914911663,-0.707162460698933,-0.677682707482321,4.20649774442814,3.93760959259797,-3.74288572081259,-1.8720180420242,"c11-c00",619
-1.21285235216597,-0.825855251548357,-0.699139660345988,2.77319235645853,2.54661040430498,-0.973236044654771,0.769409329055244,"c11-c00",620
-1.79365404485755,-1.34134317908063,-1.299992409092,4.43878133903468,4.03641528002322,-1.73135821167266,2.00562777219812,"c11-c00",621
-1.03402471215617,-0.142279565157015,-0.769362189547489,5.00664828962743,4.6696554472447,-1.38549676483578,1.48740787557373,"c11-c00",622
-0.920808054995599,-0.633862190118788,-0.672471644926328,2.13296488451978,1.99439244132821,-1.59643208928163,-1.95099431406897,"c11-c00",623
-0.888091088922641,-0.0879335335936893,-0.736029092544479,4.40898728134608,4.07386760222028,2.2156101708638,-3.55885165905372,"c11-c00",624
-0.972350037118575,-0.515840972420673,-0.488358460511281,3.7310603760003,3.49997011279922,0.498334521174321,0.00313666192822915,"c11-c00",625
-0.965992190034901,-0.625353884723278,-0.520180500769655,2.52536015040148,2.36611460338833,-4.1242404158544,0.967092474328798,"c11-c00",626
-1.02504176644283,-0.189098151650646,-0.559016256186782,3.85744701545821,3.51703288609095,-4.93016942684377,1.36402901757333,"c11-c00",627
-1.07135403545363,-0.740266849072954,-0.758253002833229,2.30565922978169,2.11625394093179,0.703935183849839,-0.246415010527925,"c11-c00",628
-0.720318166562202,-0.23598665180009,-0.349781767931068,2.82933652381761,2.660402958228,2.39580214328062,0.705668794586774,"c11-c00",629
-0.947124877542739,-0.639537209626148,-0.666904306963727,2.16667475112595,2.00241878745303,0.772529668453513,-3.15727681554472,"c11-c00",630
-1.37708238122687,-0.39208919215537,-0.528907473602629,4.68609589040699,4.33605545348048,2.00850510885225,3.76323858991133,"c11-c00",631
-0.923521219476124,-0.614089339645073,-0.635369754342169,2.15859694101666,2.00163102098041,0.316476091518077,-1.58691739981732,"c11-c00",632
-1.01589514642203,-0.66616055442435,-0.691759530821626,2.19275878230683,2.0384816823746,0.723891941085301,0.0822897532471777,"c11-c00",633
-1.23276428917969,-0.760347281942807,-0.938401037966539,3.93220279433296,3.65158145081109,-1.8378502157559,1.12966850200058,"c11-c00",634
-1.21313591818607,-0.826081583168517,-0.859991083308329,3.12087627000545,2.86580548288244,-0.177679296437028,0.280271073341244,"c11-c00",635
-1.07884122197779,-0.57541021012641,-0.681060459706704,4.12847166417944,3.90521536238017,-2.06770744308774,-0.165790383393877,"c11-c00",636
-1.32553890769628,-0.7078127692348,-0.784781941773014,4.74069256048071,4.46032910811664,-3.75751972938272,2.58382036237971,"c11-c00",637
-0.974252731832728,-0.656944093548428,-0.654759239917357,2.0909952188701,1.9459991121308,-0.554285878919292,-1.15943382047789,"c11-c00",638
-1.14397205974735,-0.525440314093337,-0.205566266567456,4.04759998649227,3.67262676257293,-1.25395335854438,-3.5054847098926,"c11-c00",639
-1.52283463470849,-0.789653747078088,-0.760174854250266,4.61463770299298,4.13359327020154,-5.46736538636409,-1.19638470197851,"c11-c00",640
-1.156750377226,-0.583653378874232,-0.766084091474223,4.7629919868504,4.52122490646088,-1.92593589771421,-2.92753848442179,"c11-c00",641
-1.59757841135353,-1.22064702534405,-0.959692282004884,3.58178416686788,3.28646252024467,2.33485125292328,-0.188511061938897,"c11-c00",642
-0.993896258087134,-0.483591266925759,-0.521775162932441,2.8723050848174,2.66933044613707,-1.9019073701967,-0.879957460691364,"c11-c00",643
-1.49893089905381,-0.591714977010908,-0.641546409048297,4.90954231209906,4.37954536050712,-3.50686744880468,-1.48068177867118,"c11-c00",644
-1.30884359166956,-0.889957357276004,-0.820422890163228,3.55861568063799,3.23128358341757,-4.64609009775447,1.72465282907706,"c11-c00",645
-0.971011639083812,-0.654902875059303,-0.6494237244221,2.12373799238602,1.96190148328236,-1.42396916879694,-0.893034434022951,"c11-c00",646
-1.09203269378293,-0.634683907019375,-0.486496170422555,4.60197461027523,4.2603669538516,1.58936795281438,0.396277709497227,"c11-c00",647
-0.5788303560774,-0.322835280916585,-0.368477385643616,5.03267092068003,5.05036885438288,1.06922542064883,3.4600058804717,"c11-c00",648
-1.1022197792693,-0.84843830422506,-0.772207347515317,3.35256665978449,3.12171267197809,-3.31093752262385,0.305426116165067,"c11-c00",649
-1.08902454281285,-0.440469119376869,-0.443188195651079,4.37668883286041,4.04684936998466,1.34624425719581,2.74199269220161,"c11-c00",650
-1.04633409711355,-0.701835172749762,-0.741037794777212,2.4741501308061,2.30112272508371,-0.73424843039515,0.210741446787265,"c11-c00",651
-0.941181656462261,-0.606141994411107,-0.641409080366199,2.15517870999479,2.01456281518579,-1.59633927850752,-0.697743142061851,"c11-c00",652
-0.880503363318682,-0.538651721059164,-0.562831441642846,2.39625683822524,2.25698098502563,-0.998882454161854,2.04389453988194,"c11-c00",653
-0.482589921260827,-0.156713492094491,-0.635077192869965,3.24952352815023,3.34375622039375,-1.04689942366115,2.10948588185236,"c11-c00",654
-1.20249965180503,-0.813550764280526,-0.681288958533628,3.67296404134006,3.42871035208505,1.21388625443415,-0.170773534725489,"c11-c00",655
-1.05285860145822,-0.63941442881541,-0.555224733347845,3.94288768496842,3.7192355218532,3.42384469671332,2.44864318534428,"c11-c00",656
-1.24268620578102,-0.683724899629324,-0.823257134875419,4.54524179688054,4.27887933687338,-1.22733598816655,0.846040972038071,"c11-c00",657
-1.22057047498869,-0.806243025898759,-0.736969086707163,2.71686361630768,2.41268011218149,-2.38037773507601,0.703952779628147,"c11-c00",658
-1.03459097866155,-0.38400641144677,-0.237838099837519,4.52203134463451,4.21351622952757,0.474698810721288,0.269796925891352,"c11-c00",659
-1.90094101137017,-1.41071422062972,-0.52370291339892,5.71659888686879,5.09102750539591,-2.57757411099185,-1.73965660697846,"c11-c00",660
-1.82387186602928,-1.3483220688693,-0.972541018632578,4.56346922091234,3.89724174289364,-3.47496949178947,2.24568287759453,"c11-c00",661
-1.37236201751764,-0.702906741654751,-0.508043482716437,4.64493780639333,4.20428369146992,-3.19623558444435,-1.00867089643163,"c11-c00",662
-1.7378560398281,-1.19615528257408,-0.933848599511373,3.95820168711501,3.4512426040829,-4.13332467876639,1.26740334523155,"c11-c00",663
-1.51084639479373,-0.965666895988497,-0.756962467971217,4.61185645898295,4.12799043657927,-1.11261286831269,4.80821007507463,"c11-c00",664
-1.19337421006354,-0.801701390174314,-0.749263676460334,3.15788913068845,2.93998622081816,-0.436748676520997,0.0305620321995538,"c11-c00",665
-1.08720050625961,-0.764719100741601,-0.672052318753346,2.23294643765683,2.03715425655536,-1.8198335681532,-3.17024883640966,"c11-c00",666
-1.4383867413226,-1.07677770009955,-0.978882111345666,3.50310134092302,3.1935171071822,0.825527950073311,0.842118696858369,"c11-c00",667
-1.02452153733371,-0.535771747066807,-0.539971663941427,2.92317985308487,2.67713822554808,-2.01450074470166,0.251531504578167,"c11-c00",668
-0.950131650376747,-0.633219184594907,-0.593944218160457,2.71468249499121,2.54996478080161,-1.02435887599971,1.83950331816716,"c11-c00",669
-1.41009811550862,-0.801050978195055,-0.747707445525968,3.89359930144072,3.5799886336112,-0.1607490300399,-2.13973970815863,"c11-c00",670
-0.94570087596941,-0.485155978890671,-0.501117146278031,4.13567913209836,3.87062099342395,0.302495887256263,1.96650625233402,"c11-c00",671
-0.86768275740953,-0.341406175050162,-0.356480277882569,4.0484841157825,3.83148208595043,-0.399327168152048,-4.3313400626873,"c11-c00",672
-1.29308786128329,-0.668220276892546,-0.88823564315265,4.81080892642237,4.8461001503203,-3.32314637226719,0.785232500012974,"c11-c00",673
-1.41795213763748,-0.980827830957506,-0.842110956913439,3.41333811762821,3.07663796387785,-3.893900350454,-0.39456565688565,"c11-c00",674
-0.635726313356274,0.0508767948480244,-0.502841069169289,3.75568975834335,3.50302007940333,-2.89096417503832,-2.47206412309353,"c11-c00",675
-1.04895560709318,-0.555713343997853,-0.752950044683022,3.6564348053193,3.40542762907332,-0.997305522275773,1.58302277680123,"c11-c00",676
-1.4843817774066,-0.456635206201268,-0.722314514434567,4.69526446235788,4.15530763823479,-3.30226873819295,-0.425793952741906,"c11-c00",677
-1.47625818367297,-0.743886474176524,-0.426446817797671,4.3380775573472,3.80277502720124,-1.47519352740368,-2.84096259151462,"c11-c00",678
-1.2220746610146,-0.732934088682145,-0.802431011226818,4.02260750635302,3.76595985338616,0.69707395729827,-0.786003818893641,"c11-c00",679
-1.00415677065223,-0.684861541862115,-0.675901863557342,2.11104352455389,1.94711992081573,1.57735036976449,1.78631071494011,"c11-c00",680
-1.20668842611003,-0.760196887304848,-0.669282163534866,2.90112490007436,2.59980280923099,-2.23331180106611,-1.16586337210639,"c11-c00",681
-0.848148644238295,-0.58103819024757,-0.755930703401096,2.63852411369889,2.5350235946101,-1.57523296997121,-0.830653408500528,"c11-c00",682
-1.58489569651446,-0.985035907554515,-0.635416580548568,4.8628585264667,4.23198455004752,-4.11575479806212,-0.337835038032202,"c11-c00",683
-1.03394319404186,-0.685475295469167,-0.724165848605236,2.18803555714415,2.03089694448576,-1.16716427669907,-1.06958346135412,"c11-c00",684
-1.0610732062435,-0.732984690565128,-0.588114262782929,2.7808439713528,2.59416146000195,-0.461200199528485,1.7363955658225,"c11-c00",685
-1.09606815358681,-0.592557958767121,-0.522943694302637,2.65852979854027,2.41505840747611,0.7335772759294,-0.408743884262391,"c11-c00",686
-1.02270247958138,-0.657171641189662,-0.698126183228655,2.19844567694033,2.01052335948063,0.582220225389408,4.19035657388424,"c11-c00",687
-0.897792830061838,-0.560481130693751,-0.537039847659302,3.20400432958657,3.07084392972911,-2.41876373513836,-1.94160668202695,"c11-c00",688
-1.23322681817979,-0.425994862804278,-0.476971757970932,3.37942142876146,2.96880716656984,-1.19737854049699,0.0372995674709682,"c11-c00",689
-1.33279657874594,-0.453583994040509,-0.323815926484497,4.63586861404984,4.28085760002974,-0.559328117497434,1.17957505827052,"c11-c00",690
-1.13967267838093,-0.4673210433992,-0.505130055270762,4.09163166765422,3.84937126274091,1.53588776030283,-3.23463736483814,"c11-c00",691
-1.59942853347259,-1.22645030552828,-0.785034763160665,5.08306298729874,5.06631960662637,-3.51188171974546,0.668198535865242,"c11-c00",692
-0.985407800170766,-0.694173319741363,-0.765962091068876,2.50427428621283,2.35753035759541,0.738803255053168,-2.87996519946789,"c11-c00",693
-1.15079403422845,-0.605062290934921,-0.614117642018602,3.59021976968628,3.30349974766042,0.301744598700236,0.47509474872995,"c11-c00",694
-0.934738791178702,-0.625391638356395,-0.766252897483859,3.33853067749775,3.37898033227316,-1.57599223951287,-1.39297404211769,"c11-c00",695
-1.04877048321364,-0.725024024965272,-0.694497024180179,2.27907161346268,2.1293470433665,0.21540680853401,-1.82870724782478,"c11-c00",696
-1.00952726543651,-0.500822134568558,-0.560621924296667,2.89521043648891,2.64965292500631,1.39402353177982,-0.715295691559513,"c11-c00",697
-1.36574685104372,-0.667721352458487,-0.689246288611409,3.86579429881304,3.50310819863842,-2.0379523743088,-2.00487246105211,"c11-c00",698
-1.26923785566693,-0.512300267427657,-0.664179760399094,4.88135909236289,4.65164052583461,-0.140057946785662,-1.1770122145633,"c11-c00",699
-1.20229327383647,-0.79008595532812,-0.697030496514777,3.52471120098138,3.33737773808111,-2.01099349688575,1.83971179494593,"c11-c00",700
-1.23382186749567,-0.587582468451573,-0.457222316900949,3.73512150252199,3.47159313928036,-1.52721744426859,-2.89245537992247,"c11-c00",701
-1.01972330991183,-0.579569129721188,-0.546312737174115,2.92805118494828,2.67859828408585,-1.89027730719589,-0.569808973056709,"c11-c00",702
-1.16631080214493,-0.519818988590014,-0.548415419916162,4.3441359496534,3.99717617406175,2.45685561755766,3.72207075845598,"c11-c00",703
-1.39316473890702,-0.81173272933302,-0.628207369961091,4.89033569826224,4.5390989647533,1.90156683995822,2.85627018864628,"c11-c00",704
-0.802268304753444,-0.479787412718941,-0.6310715026948,2.55585578444293,2.46184573035314,-0.767735264272457,1.3819677398187,"c11-c00",705
-0.907164714840273,-0.607268287276528,-0.636659365601462,2.22856046613101,2.0975092202167,1.04161773442989,2.00244138222531,"c11-c00",706
-0.976357453612346,-0.45722959705341,-0.628725028879839,3.72033511287732,3.47561776151173,-3.33502245955454,-0.267997323182186,"c11-c00",707
-1.22392721219322,-0.825656803302026,-0.810777205801879,3.58865624512663,3.33746746717781,0.370728429207115,-1.1722393459745,"c11-c00",708
-0.908281560129838,-0.580557650895772,-0.650139494675386,2.37579009061407,2.29479706471204,-0.583216238812416,-0.0900279128170573,"c11-c00",709
-1.32740983328799,-0.848966650843965,-0.818765528945657,3.9188281809217,3.59504846163176,-2.64734710046151,0.665197520845792,"c11-c00",710
-1.163823892795,-0.720068095159675,-0.792787627966219,2.64762786392398,2.46366219916298,2.18739274660882,-2.80362421742851,"c11-c00",711
-1.16168388863543,-0.310552362839311,-0.282148519646635,4.71251389204175,4.73716936227451,-3.87455703589979,4.19407121976803,"c11-c00",712
-0.996644063988785,-0.66338034634101,-0.699728104635083,2.23601900266904,2.10678363203905,-1.4042100314479,-0.192981596232752,"c11-c00",713
-0.960016664275048,-0.632879965906189,-0.641075367438074,2.29372908910877,2.13392660649028,-0.961288014554167,-1.35969740555079,"c11-c00",714
-1.21496438690105,-0.865703013051777,-0.70906315871018,2.69119444126359,2.43079888486144,-2.09341507628,-5.93398747447564,"c11-c00",715
-1.1244063406446,-0.719503426089247,-0.714730228360515,2.89592819204236,2.72660893095456,0.0399136292316267,2.38071237692675,"c11-c00",716
-1.5259401530472,-1.02365508609426,-0.645013886959226,4.58529684789825,4.18851048513836,-2.43319357748384,-0.17055154464589,"c11-c00",717
-0.941121040024415,-0.67259332829045,-0.6841823214692,2.33601237611416,2.19516214419444,-3.2198634491176,1.67003070402917,"c11-c00",718
-1.38633063470321,-1.00012994593832,-0.960683095929697,3.12654719682641,2.87315800461999,-0.590789359734816,-2.94368738276264,"c11-c00",719
-1.02636464282467,0.0764062090421604,-0.00235499983526788,3.94760509919734,3.56093109496597,-1.4456826997045,0.0131724273418152,"c11-c00",720
-1.39036128084138,-0.929009174729088,-0.848084321543958,3.77907541270518,3.50392327739441,0.134612927120148,1.34068179852454,"c11-c00",721
-1.20582737560106,-0.752377578087408,-0.745547452806806,3.45393602582181,3.25569490470569,-0.628839511704638,-1.25225964472837,"c11-c00",722
-1.60027345733203,-1.14813971788239,-0.943927932472968,4.444582156763,3.96797855807085,-2.1036271446834,1.34100384910331,"c11-c00",723
-1.24424805807253,-0.850107145042344,-0.803503041211997,2.81309215250861,2.53064290052237,-0.346810864508423,1.37639201008992,"c11-c00",724
-1.32980831850256,-0.668839011521874,-0.685823426474412,4.57586829277715,4.14140008216694,0.984844700336667,-3.88744148654967,"c11-c00",725
-1.22116363508915,-0.605700846917789,-0.601898340599766,3.13723245898715,2.81550916090949,-3.4735055896783,-1.24514131839493,"c11-c00",726
-1.35716162641728,-0.879238115535882,-0.43044223311175,4.36347689363034,3.93962229461052,-0.623364166591065,-0.362136293896889,"c11-c00",727
-1.28205212302068,-0.975551716973808,-0.822670368768427,3.09620517410705,2.81691698281506,-2.02598792357355,-0.748711260262894,"c11-c00",728
-1.55832991461753,-0.679568807159562,-0.78349095473682,4.75978333334114,4.21825071245365,1.09496334312035,-0.5166133580629,"c11-c00",729
-1.42652870068494,-0.982724967244492,-0.868386143602248,3.27278338737899,2.94571045752971,-4.94510571815246,-1.86483336479449,"c11-c00",730
-1.17119465619149,-0.791612211985582,-0.675408403652073,3.19643856126419,2.91811397504381,-3.33161326111556,-0.872823261208366,"c11-c00",731
-1.02833589118518,-0.635619784694619,-0.58033936180773,2.68028134787021,2.55575416858259,0.245368763748083,-1.21150382149872,"c11-c00",732
-1.2538824980845,-0.814771184622133,-0.915196491331235,2.85117991360595,2.56875408587798,0.356188404248882,0.50668692173993,"c11-c00",733
-1.08273169813039,-0.663046245434406,-0.733700715422592,4.89708835945726,4.77898327680314,-1.47564138215464,0.651462241031898,"c11-c00",734
-0.899268950181508,-0.603400835446833,-0.659197225165473,2.18971142597957,2.05898146801464,-2.98383396380069,-0.786975647501859,"c11-c00",735
-1.27821706384814,-0.90914284522266,-0.827090691899342,2.79997506731134,2.58375138003835,-0.198380381837985,-1.12657832595304,"c11-c00",736
-1.2741876671688,-0.733210613204213,-0.862222395847427,4.57563533339327,4.13947069452987,-2.02860497091397,-3.38090019714081,"c11-c00",737
-1.45431675412941,-1.02329756637332,-0.57562377557178,4.27916956382106,3.8807981630704,1.58298375409233,-1.39809567673496,"c11-c00",738
-1.04251718669581,-0.507631668796105,-0.78976631220189,4.14075901944354,3.87641034133819,0.280870316115664,-1.69898176937478,"c11-c00",739
-1.38735293701342,-0.960186503734098,-1.06607381825034,3.48418372815471,3.16870586027911,-1.44844516492013,-0.264740658371372,"c11-c00",740
-0.93181332955039,-0.542233709414819,-0.766200386734624,3.26548861726004,3.09694627068038,-2.47497380478365,-2.47354445016861,"c11-c00",741
-1.48942330475987,-0.791863550785207,-0.739997678580556,4.04691961877261,3.55767557502289,1.48099309169,0.625381435969977,"c11-c00",742
-1.31354675332894,-0.516302460820431,-0.460112833248381,3.99589872657677,3.58821160947481,0.0518076985631515,-1.11390264711955,"c11-c00",743
-1.51438210453772,-0.964398863787272,-0.89370910456332,3.34133818472064,2.92720718867075,0.888444811333602,-2.32622168255052,"c11-c00",744
-1.1189923413142,-0.523901533193499,-0.704410338876921,4.25174437025146,4.0590819970716,0.821795011507218,0.787795981890319,"c11-c00",745
-1.14267471067417,-0.596723935508379,-0.75058516255773,4.10678839042679,3.77537581457716,-4.25315307584928,-3.29560818414598,"c11-c00",746
-0.694971775054354,-0.115010776190649,-0.381128034298593,3.98455908729635,3.69041222084138,1.65240921181775,-5.31421630302413,"c11-c00",747
-2.0722313863984,-1.61070287516384,-1.45644110143511,4.93131032007916,4.2497042430148,-0.341092134118004,-2.2541552875397,"c11-c00",748
-0.97770629705824,-0.668505306998389,-0.641395940108007,2.12878985705839,1.97601776373821,-3.6094126499488,-2.29262572693604,"c11-c00",749
-1.58451536743276,-1.04851754816098,-0.979682030939493,4.13856688747917,3.67789085212466,-3.20107990165359,0.610757149716646,"c11-c00",750
-1.38460717699902,-0.951269891095501,-0.705255821234541,3.67650975058132,3.40010386301888,-1.55544042706412,-2.97536488860716,"c11-c00",751
-1.12258338247025,-0.766697470171559,-0.692544065297062,2.64654965805427,2.45971486520173,0.987059968999311,1.46641896417121,"c11-c00",752
-1.66819137755089,-0.934978164425249,-0.891859416017213,4.67028544934772,4.09249611142327,-4.30129892233026,-3.47716081665638,"c11-c00",753
-0.998440989521467,-0.526962949165687,-0.91098210574576,3.77572861183221,3.93379583858796,-1.54229589249045,-3.11861967256206,"c11-c00",754
-1.09058458754349,-0.818499751119408,-0.845100359785672,3.24953833707794,3.11057644069443,0.0625611993585162,-1.75730441107003,"c11-c00",755
-1.1617607686018,-0.453685556039439,-0.73191411269528,4.46658629153236,4.3969185699567,-4.54289711725764,-0.29626487769851,"c11-c00",756
-0.972541744649568,-0.635869748209065,-0.640299584436222,2.18460981717356,2.02353123646663,-0.661763909503073,-3.03598561877527,"c11-c00",757
-1.20134478803654,-0.707497340573178,-0.902432270413212,3.59395716754101,3.29949586382895,0.556607973275874,-1.20613147064578,"c11-c00",758
-1.12347141096826,-0.863098205812868,-0.847349806784172,2.83016113807508,2.6699742841285,0.198161070411957,1.67009961586389,"c11-c00",759
-1.68737107294768,-0.991010709007314,-0.654774137269512,4.92642922918773,4.34389204080621,-0.0634344939728075,-4.77088382131101,"c11-c00",760
-1.12755420328444,-0.151173344625577,-0.112668659521798,4.41040765290423,4.16469243559315,-4.30051063445919,-0.381938160149562,"c11-c00",761
-1.09892568234897,-0.376647861491586,-0.956926234710094,4.42275821874436,4.20594833688285,-2.48691938283608,-1.0726156460141,"c11-c00",762
-1.35166135665687,-0.922021522217925,-0.835124973448065,3.60612899876494,3.30988716761662,-0.581645956489425,-2.33708097912517,"c11-c00",763
-0.864181256185841,-0.153847730252767,-0.137794320727747,4.4142385754363,4.09932458437014,0.151259326858167,2.09677885558426,"c11-c00",764
-1.32809149907646,-0.937942163630332,-0.569281370316379,4.11318986687836,3.8658430775755,2.41475578579594,0.533637851714695,"c11-c00",765
-0.999723722399831,-0.483806401114455,-0.590806944759208,3.34035102897204,3.1142947817511,-2.80552084930187,-1.82813092181557,"c11-c00",766
-1.2799851876544,-0.458315464417071,-0.273148374914896,4.31327086692438,3.83349320777679,-0.583916985197689,0.10190391447614,"c11-c00",767
-1.01136739895305,-0.621735231058873,-0.66534171897868,2.67733938848846,2.47323516869007,-0.716080044149824,-3.09069929717442,"c11-c00",768
-1.68361644485484,-1.2450545130472,-1.00183312112502,3.68345592807272,3.19974382740683,-0.872681859814764,1.36314370628569,"c11-c00",769
-1.49240805716578,-0.830472222623569,-0.69540443673151,4.77252235619061,4.29778482615675,1.85235183453132,-2.84278653442031,"c11-c00",770
-1.61241651301213,-0.883390922127875,-0.530573544576496,4.35863195813024,3.77815175324272,1.5904849526832,-2.02501201019103,"c11-c00",771
-1.28177324930402,-0.913076199753383,-0.830193417554048,2.99963354610675,2.70265994395912,-1.36851690490209,0.469944248591603,"c11-c00",772
-1.55746748304269,-0.84671552722806,-0.676167400398603,5.09784487836532,4.65828498217351,-0.694660051107052,-2.7355929557001,"c11-c00",773
-1.0239764125792,-0.448222549514389,-0.6522353313781,3.63865885549086,3.36612959820754,1.36927851850427,-0.406068932857341,"c11-c00",774
-0.993468059888001,-0.683079305606191,-0.911998419342637,4.34050064870739,4.22325032482627,-1.03948148544512,1.03905363357557,"c11-c00",775
-1.89881315554381,-1.55372268558185,-0.604925552695259,5.98240123375884,6.07349645379723,-3.36075529085833,-3.84477254661221,"c11-c00",776
-1.76386344914486,-1.18487626523286,-0.767704344669566,4.86668854122534,4.2183741728882,-1.01357851171467,4.5035396037261,"c11-c00",777
-1.16423760456181,-0.180368979812989,-0.354357742308556,4.35392251288106,3.86941895259515,-4.20013143291794,0.403610172407598,"c11-c00",778
-1.59644129068604,-1.06895617197125,-0.847679431339868,5.07547425591373,4.50512568209985,-2.49149605972405,1.99915302407431,"c11-c00",779
-0.847270585036171,-0.569434046498755,-0.646677696687845,2.34262324095297,2.22612848479844,-1.25727989651952,-1.60214310670124,"c11-c00",780
-1.5857957448304,-0.924615414327331,-0.949715469027894,4.07169895273451,3.63087778042981,-3.97141508562967,-2.85230365960598,"c11-c00",781
-1.09534908229374,-0.762660890936749,-0.717480012707193,3.16787513828454,2.97243762569157,2.52276522809544,-3.65480600951639,"c11-c00",782
-0.998862870799992,-0.659559720146356,-0.590265709492872,2.27715221939112,2.11213733185673,-2.41247790176614,-1.33345488071253,"c11-c00",783
-0.867478782705882,-0.366427040692807,-0.0625078120374427,4.27044274517048,3.9846328150369,0.168014337337608,1.29261849175307,"c11-c00",784
-1.17013375625706,-0.782526429745132,-0.763956682353077,2.27809778541499,2.04735792063008,0.369845845891869,-0.582310000803686,"c11-c00",785
-1.42516469439787,-0.933854393554042,-0.388846936884004,4.98602758956857,4.35825793129112,0.0960357432099699,-2.02320942323317,"c11-c00",786
-1.44751400609511,-0.796968859963896,-0.68564048301474,4.0585414551865,3.620847948001,-0.0601687550272811,1.03124262478808,"c11-c00",787
-0.80341609422541,-0.402981917992045,-0.568922999993012,4.02298471343432,3.77715751964933,0.66526973564642,-0.277754956941841,"c11-c00",788
-0.980384556323913,-0.651040641150438,-0.653730970596861,2.16721031933175,2.02546728959608,-0.868301217923473,-1.41521452891985,"c11-c00",789
-1.52719715341573,-1.12192063505191,-0.942335134077857,4.22592041556721,3.90017705472108,0.0119994077209751,0.411597055390975,"c11-c00",790
-1.30221699431412,-0.672855152679406,-0.86915657097869,4.17003533259309,3.90118258828393,2.17235314573707,-1.43565473400753,"c11-c00",791
-1.69983859763001,-1.02451848596794,-0.633314794996127,4.95397519547036,4.32720991644333,-1.49856383513736,-0.980663030424153,"c11-c00",792
-1.67147530806738,-1.19145058308024,-0.769929007385398,4.80047655277402,4.51030898511943,-5.57044901254517,0.371901061865256,"c11-c00",793
-1.15627462597617,-0.653582907579662,-0.742672982772204,4.91492225931681,4.78100070615863,1.077561787343,-1.97052325050647,"c11-c00",794
-1.44851746540101,-0.700167989925255,-0.736698321454367,4.07028250707677,3.67758135646656,-0.891349053621601,3.60213654009668,"c11-c00",795
-1.43701351957069,-1.01329588378162,-0.664276366620235,3.25637097215734,2.90911745760243,0.494329912029705,0.0274455909897775,"c11-c00",796
-1.31565371583673,-0.78639843189901,-0.930815403136617,4.14251074209262,4.13142476970456,-0.749012494932816,-0.0965101949548037,"c11-c00",797
-1.11352507108549,-0.199690930170291,-0.541785626833141,4.14749216030234,3.8018133374198,-3.06091260025803,-1.29171371567886,"c11-c00",798
-1.05869366492371,-0.537219020471085,-0.536965712822223,3.8045033389001,3.59737582392332,-4.02476590024586,-5.0557782361142,"c11-c00",799
