"ht_ce","hajek_ce","naive_diff_ce","var_ht_ce","var_hajek_ce","ht_ce_w_re","hajek_ce_w_re","ce_contrast","iter"
-1.66295929446245,-0.729427777574058,-0.2615041143032,5.1915475537522,4.64886207509826,-0.734463900613524,0.539128045496981,"c11-c00",603
-1.87712709365495,-0.774842521634029,-0.87880165186663,5.13108540865448,4.30117663751888,-0.443185674224501,0.566364124584855,"c11-c00",604
-1.14222671499273,-0.264148531890969,-0.66984123627639,5.45609618280934,5.25996032761659,1.75843223576317,0.403172782882087,"c11-c00",605
-1.66468553735725,-0.296289455913344,0.455505200920773,4.89110278566048,4.60078013701583,-1.09798291900911,-3.58164989852627,"c11-c00",606
-1.66485771177138,-0.692122143280186,-0.598333774168677,5.32901905785418,4.72337451219521,-3.52625369604481,-5.26868544513766,"c11-c00",607
-2.00916928872104,-1.14231165647686,-1.04021766933729,5.06921083161457,4.29838123471706,-2.91696677122118,-4.31540118933003,"c11-c00",608
-1.35946394343549,-1.27805722002372,-1.09507353975902,7.10080972684659,7.59403060472473,0.793294975021829,0.903427982731078,"c11-c00",609
-1.34113530044146,-0.646949537957808,-0.698453407343597,4.96786769097663,4.61732406820764,-1.1609949228498,-2.03801446596129,"c11-c00",610
-2.31959295713021,-1.94302894559015,-1.02528779820281,5.5002222001775,4.65251944079967,0.564807270433843,-3.21836146752621,"c11-c00",611
-1.79883022616762,-0.792566904895011,-1.09976552598405,4.65546042761059,4.10233330142998,-3.64759047764332,-0.663202262056141,"c11-c00",612
-2.32112322472741,-1.67851218825478,-0.939049519561584,5.08159055675095,4.21844506299591,-4.63345117820751,-1.81942134525444,"c11-c00",613
-1.7831803712778,-1.36372843757751,-1.14530258579098,5.63421852349161,4.97792835449617,-4.8315128882412,-3.46234801753453,"c11-c00",614
-1.53646676516091,-0.383760201022674,-0.509796356898619,4.04749888114476,3.63229423214815,-1.17989018378058,0.756282743832593,"c11-c00",615
-1.46472769975377,-1.05125501285363,-1.03712041851877,6.11891205246358,6.56110405033335,-2.53937926798961,3.08016438002936,"c11-c00",616
-1.35520522760872,-0.768436452396956,-0.903520447530835,5.29300329800894,4.98924809905284,-2.28242806994983,4.06175857469019,"c11-c00",617
-1.73569699507768,-0.861521101613865,-0.86769804796154,5.36609778959708,4.74872842114147,-3.01638501658908,-6.19249388913892,"c11-c00",618
-2.21275945228454,-1.38064781634349,-0.793324091722271,5.25098604753233,4.20705184748238,1.77423403678771,-3.69496279907488,"c11-c00",619
-1.51695121207165,-1.21825884073992,-1.0029637563613,5.53367349739919,5.16726431297411,-2.8821291681535,4.70740915692556,"c11-c00",620
-2.1039065889257,-1.06759079499895,-0.805339896899683,4.8732981067403,4.0888299591374,-2.46297854733792,-1.76758941556685,"c11-c00",621
-1.89698945811333,-0.672801986351075,-0.51706847139728,3.81793741824389,3.13602233545809,-1.48533939046507,-0.693121676512348,"c11-c00",622
-1.2607428457841,0.105383227488358,-0.452319862275017,4.87304863808532,4.589965452952,-2.62222915054481,-0.757875128596326,"c11-c00",623
-1.81289529170328,-0.670363845702427,-0.525938745912342,5.36868869149383,4.53192062123794,-0.104230370945293,1.20194940564784,"c11-c00",624
-0.929158424302483,-0.218763196127603,-0.256173309063505,5.3368387967432,4.89066100496493,-1.48874225481736,-0.982745930443406,"c11-c00",625
-1.64597696548053,-0.922976183089317,-1.13165359780158,5.06786707629805,4.62188104264128,0.672048333399383,-0.535654891915973,"c11-c00",626
-2.28383327363582,-1.91511794167207,-1.67789163012642,4.87473472104286,4.03129081162181,-1.05610777807063,-1.05055578678926,"c11-c00",627
-1.65308195761989,-0.636983740819821,-0.533554660663624,5.26325017653772,4.57747975471315,-3.71665507706668,-2.34411996714179,"c11-c00",628
-2.00373235709048,0.230044898172884,-0.132754847523448,5.39403613013667,4.43814051859663,0.936901868400431,-0.838554074260311,"c11-c00",629
0.518039101673122,-0.331173697208369,-0.303372440586049,5.56667111242412,6.4971661622111,7.46022863563163,-3.43819677818323,"c11-c00",630
-0.228556366339325,-0.563542469202954,-0.810571851310107,6.26766105452488,6.30117091582157,-0.0619918488258107,-3.02420189154859,"c11-c00",631
-1.31507323143786,-0.124027547779006,-0.371867505987123,5.08067487950189,4.56460023493607,0.12181565061092,1.67339047417434,"c11-c00",632
-2.02882763735367,-0.700303895285571,-0.91616224453125,4.53017733223346,3.77873666249885,0.266210315693301,-0.812514438149796,"c11-c00",633
-1.56534446997756,-0.765024459773022,-0.741408605880525,4.81548349306453,4.45290686677146,1.22692581660936,-1.62209576298849,"c11-c00",634
-0.97097281047073,-0.787098916075615,-0.751817612993561,4.69314267317705,4.45918329104238,-2.43803530614479,-0.581602375557954,"c11-c00",635
-1.06404491951531,0.451336478390739,0.48432917745197,4.77837695433175,4.44558317069685,-0.352900906549488,-2.33040168223963,"c11-c00",636
-1.88675288257107,-1.34765923854991,-0.975001796754453,5.26165788851968,4.96135836477704,-2.73234352857322,-0.673549576380812,"c11-c00",637
-1.46563205693668,-0.915298976823367,-1.05475043780814,7.17654248575556,6.84208558338893,-2.56994023809704,-4.24744524096183,"c11-c00",638
-1.49443213922397,-0.401773656010558,0.228252694204834,5.26638064716515,4.90495702724064,-0.281983495008089,1.77679138736878,"c11-c00",639
-2.05712096752165,-1.25167316403492,-0.933777456773398,6.27945222247711,5.75644713774263,-2.02971310383156,0.217815378875761,"c11-c00",640
-1.33286559891572,0.0845124370050367,-0.672380850125671,4.74291271819607,4.16121512461726,-4.00576216337235,1.34988926309327,"c11-c00",641
-1.38285374117123,-0.422343810587194,-0.529522742815628,5.01223425424786,4.53245238492192,-0.621747137844498,0.470639679730027,"c11-c00",642
-1.73844459793625,-0.635845663492087,-0.806449970637475,4.21168999664088,3.73983323643752,-1.91532242906269,-0.582160185471276,"c11-c00",643
-1.3411721805208,-0.388272647586895,-0.428452798151655,5.73040303195524,5.24306874664393,1.35673421472342,-0.681345899004146,"c11-c00",644
-0.406982861383363,-0.730435996092923,-0.461779202192253,6.31396095226572,8.6655860681093,-2.83848226840651,-5.68399457214805,"c11-c00",645
-1.67336772809581,-1.17081647276929,-0.714992842072679,6.20575170533616,5.66139021139791,-2.99187982593531,-7.07972968714931,"c11-c00",646
-2.00568274682719,-1.30931880033789,-1.23230672330784,5.43616111572501,4.68033856821511,-0.692943474512437,0.199838905209501,"c11-c00",647
-1.83725707822567,-1.39957804207783,-1.4268287397203,5.85998076472807,5.32811148547863,-5.25962742882577,1.82859462991624,"c11-c00",648
-1.37162503553666,-0.463471251966647,0.305231296541836,5.93659680159137,5.45395914033147,-3.39643408371902,-0.240495787574657,"c11-c00",649
-2.43578176027687,-2.23968974861586,-0.422366709469346,7.57185909055517,5.96094923311343,0.296997110620564,-2.20587306212881,"c11-c00",650
-1.32425772793114,-0.562992997337497,-0.245325106809176,5.20297242565156,4.84872155434592,-4.28129804621428,0.74922951308172,"c11-c00",651
-1.70639108913766,-1.17080760832401,-0.989995930484691,5.67559624565632,5.12116445939352,-3.86952624804687,4.71120239956032,"c11-c00",652
-2.42081076226705,-2.23493871839129,-1.33879239373644,7.07491440448107,7.21159821217808,-3.25950063964513,-2.6975167342575,"c11-c00",653
-1.68241101293804,0.246490604328425,-0.880809102788421,4.87017166892388,4.21376552406877,2.49259475013299,1.16582270498423,"c11-c00",654
-1.72749960256546,-0.0378742618487657,0.104966145390118,5.33568948598091,4.47130574727503,-1.78957263057889,-1.96575022875767,"c11-c00",655
-0.78312185514183,-0.618493063583712,-0.262363483583803,6.25025341198097,6.36917635799191,-5.98816494986589,-1.76700106298872,"c11-c00",656
-1.57577400500872,0.537811732742706,0.0625593277717416,5.51537850943262,4.85724895705734,2.06301453529177,1.82539698004829,"c11-c00",657
-1.47095278518988,-0.679225354933438,-0.656227351673804,5.7206303237831,5.08282952368078,-3.04056438783908,-0.735645588192813,"c11-c00",658
-1.50248982689503,-0.443744154248224,-0.445513115585596,5.59232439125418,5.38660133868224,2.54623242839622,-4.01182740196627,"c11-c00",659
-1.17037502053576,-0.56736317874087,-0.704703475300359,5.21760569314101,4.718141089603,-3.62517968923221,-1.36045100793924,"c11-c00",660
-1.85030835394606,-0.993837169279555,-0.835622157993027,4.83403495704434,4.18705224039027,-1.61740470372228,-5.02495618336032,"c11-c00",661
-2.07705934216571,-1.28904199471459,-0.86315786065868,5.50119404425693,4.75156905397928,0.16233863133,-1.00146483811172,"c11-c00",662
-1.84858336498088,-1.39999078664715,-0.956205635284952,5.05287944699408,4.52511081342545,-3.58623146760625,-4.48056013009857,"c11-c00",663
-2.19305382767604,-1.29912387782395,-0.993792683077658,4.1167433395754,3.30896364929051,-1.03208474171168,-1.66813962679937,"c11-c00",664
-1.06268378480871,0.0253571561857773,-0.478100369346297,5.33085435056876,4.84705896993272,3.51263807136081,0.548256980607715,"c11-c00",665
-2.27275400962943,-1.83931548980853,-0.733644560237837,5.83962258908158,5.37998192514118,0.825809792592158,-4.19671009799547,"c11-c00",666
-2.12833462318355,-1.26573088108855,-1.00881749687226,5.87841704491251,4.90999130432051,-2.17594615329289,-1.68858955266003,"c11-c00",667
-1.35686657918757,0.0163033993700443,-0.295682735109501,5.25533000525723,4.95064657118165,-0.0916055647058494,-3.35267374766117,"c11-c00",668
-1.31570969912005,0.0441051622114528,-0.938511985231922,4.7184340958964,4.38181705363159,1.88352563759996,2.14580334883719,"c11-c00",669
-2.3327670184344,-1.71198923260271,-1.65550384142516,4.6007971549715,3.79951962784054,-3.91156154160491,-0.995299795806711,"c11-c00",670
-2.34992057365937,-2.07735809791822,-1.51875136630255,5.44317682555694,4.50716016243201,-4.0056107967658,-1.17831186790568,"c11-c00",671
-1.31220143623042,0.198650185688558,0.327024542555383,4.79069598001841,4.10780923736378,1.04166573410084,1.22729835488672,"c11-c00",672
-1.88050617917581,-1.0005199166569,-0.757522909619976,4.8907637076199,4.14118616419646,-2.92264325004863,0.339894045682262,"c11-c00",673
-0.658663809732239,-0.296765056350714,-0.859182813139355,6.22263688586868,6.80852533699495,-2.36445783253491,-3.44633163828099,"c11-c00",674
-1.62043202942116,-0.277527748323535,-0.719435040769043,5.29653064373015,4.71083851168984,-4.81992285433636,0.814944401471,"c11-c00",675
-1.0497990560057,0.636220201729663,0.165400338349565,5.61579874903159,4.8859738342743,1.03657183204943,0.216329104521171,"c11-c00",676
-1.43872040703989,-0.725714775284994,-0.675236882631061,5.5913956417035,5.20579693619236,-0.561831094617679,-2.25307424470395,"c11-c00",677
-1.5807889411939,-0.844573736449436,-0.954240913258002,5.491435414225,4.9445068364965,0.758866912418423,0.818011291532543,"c11-c00",678
-1.97878362794995,-1.31264688710996,-1.17269864779494,4.62785703495511,3.92835495456664,-3.97386647161718,-2.32596511447426,"c11-c00",679
-2.1169264437798,-1.29090744900695,-0.939709663998837,4.69751509313433,3.89797584190672,-3.77521322671988,0.867731521317834,"c11-c00",680
-1.75181271032981,-1.10002459474967,-0.617416511767336,4.55799342264805,4.36510720581079,-1.66809715255247,-1.32347748249991,"c11-c00",681
-1.61293847946265,-0.785958122358621,-0.833485544344508,5.07201937720097,4.3811334926726,-4.92956580951341,1.11890053631838,"c11-c00",682
-0.731843216692432,-1.05858532817413,-1.11578804914818,5.82004667862841,6.14220791073094,-2.4344419450903,-3.013362663904,"c11-c00",683
-2.10703265007295,-1.38835030301008,-1.17910924661347,4.73087628375587,4.0440335216688,-0.176229274602063,-0.224620728778868,"c11-c00",684
-1.46423429344127,-0.681287905070872,-1.02105633639441,4.8176605631623,4.40192763497361,-0.374526012559377,-1.13525234769217,"c11-c00",685
-0.856282932373784,-0.405933933890349,-0.6170031465071,5.21963427983239,5.53631252433932,-0.719407912446025,0.795111617803793,"c11-c00",686
-1.38993246099513,-1.14551830991623,-0.900702715263099,6.19959906509938,5.82701544625784,-4.13330067309569,1.11113779290461,"c11-c00",687
-1.72966482781309,-1.15779969958444,-1.27271138375661,4.87230253455465,4.59297149795776,0.733623585899162,-0.112915836017575,"c11-c00",688
-1.32745625207313,-1.35808730589178,-0.219816524247129,7.24464265517373,10.6283402720717,-3.71359428360384,3.40017024879658,"c11-c00",689
-1.93709503368315,-1.12393319480281,-0.591957466040227,6.24382951483915,5.76033281132666,-0.653428726681664,-4.30082631983689,"c11-c00",690
-1.68527812771554,-0.520147437949499,-0.294134846035366,5.3166870567094,4.70164485041977,-4.77298639607564,-3.66950239898191,"c11-c00",691
-1.739803063866,-0.93246947954006,-0.99596152519674,5.16241599455614,4.43469634323531,-3.37379329764916,0.294421760997702,"c11-c00",692
-1.77264445315388,-0.687828716420574,-0.490677247140148,5.05646268821649,4.44707805004292,-1.56026658132533,-1.50707135852132,"c11-c00",693
-1.42956818798192,-1.24862276642187,-0.980649583203591,6.8345895368463,6.78005272955331,-0.867074847985063,-3.16569489746769,"c11-c00",694
0.172337544644225,-0.0046713155947713,-0.791821547977791,7.50347707381592,9.95772616980593,0.640043066693137,-2.04839037321449,"c11-c00",695
-1.59300956329328,-1.21458284811936,-0.692526603122088,5.16262127089007,4.56152359763289,-2.63523570717961,2.78310240112349,"c11-c00",696
-1.93604035235144,-1.44361163521283,-1.0532940457892,5.35817139420046,4.63958266904342,0.977318623773554,-5.55030785673173,"c11-c00",697
-1.6278884197422,-1.19815175442131,-1.14039764401011,5.94499314934962,5.60445207763002,-2.22930327283565,-3.20211634385616,"c11-c00",698
-1.75960117924804,-1.48861925537723,-0.415675602059583,6.66933256288121,6.96612389608124,-0.646327321419585,-3.42050288988229,"c11-c00",699
-0.218627963128919,0.248255356575689,-0.150237914625691,5.75025575863062,5.58699909047232,2.20530155606727,-2.00316154961744,"c11-c00",700
-1.44608235626219,-1.04886396496857,-1.47514384716521,5.40842802541358,5.0309019761266,0.13083817692876,1.81923793909854,"c11-c00",701
-1.7642647646276,-1.32623762269368,-1.27484547483039,5.42163795661091,5.01054659748325,-2.28577753457917,-4.12892747843361,"c11-c00",702
-1.95386240719395,-0.888885920174407,-0.434767948895453,4.68068610551843,3.92569805242027,-4.55982067960811,1.90412674294459,"c11-c00",703
-1.6503261534945,-1.29053019395547,-0.745201456175569,6.25726004054884,6.02496299874207,-3.99205193549795,-3.60639418539798,"c11-c00",704
-1.54477708128874,-0.520522198702137,-0.473250978436013,5.12429754683109,4.49216082542266,-2.20712976784352,-0.388180370512373,"c11-c00",705
-1.35702495084934,-0.763563986367969,-0.748232383878382,5.59244976817711,5.19627451958845,2.69995904075636,-1.28310971346489,"c11-c00",706
-1.72353319279114,-0.95198258578408,-0.882506194796573,5.12286164628517,4.61057856893248,0.963031233522246,-1.17238144118716,"c11-c00",707
-2.08768647186477,-1.3458123465124,-1.35416297509361,5.34079030775957,4.38993691961421,-4.94736902262111,-2.33868093722157,"c11-c00",708
-1.30985557820431,0.445548544002296,-0.180745661499631,5.67854355054724,6.60671273048908,2.19352200316095,-0.825194673440475,"c11-c00",709
-1.65541737049889,-0.292047939354564,-0.374551359996654,3.4291133075107,3.04971932268509,-1.51896699084987,-1.53503766484109,"c11-c00",710
-1.68633625762973,-0.58368601760737,-0.754305472506661,5.37523903848765,4.63899154472627,0.268182848227387,0.135058417208418,"c11-c00",711
-0.986514315870084,-0.732285058698412,-0.811960329750346,6.13439410475958,6.12486843568566,-2.24451365144235,0.574634588419502,"c11-c00",712
-2.09039735704788,-1.37003489376891,-1.44739017741784,5.11903645236456,4.42614710379654,-1.4248122264101,-1.05253176155367,"c11-c00",713
-1.31330086790341,-0.305958545085681,-0.607261270950295,4.5315745888565,4.14478580520495,-3.34143472256316,2.59040225531587,"c11-c00",714
-1.82842796276357,-0.888267108253648,-0.830394375116218,4.71572718522462,4.1142323005231,-2.74084310745212,-0.548089945417413,"c11-c00",715
-2.21787331993995,-1.77767261689326,-0.955253499984813,5.40334044584434,4.97909658405574,-3.26596968051695,-1.98118810234454,"c11-c00",716
-1.95774078862071,-0.874935873306398,-0.731328938086705,5.35016781397096,4.45737960176848,-1.45309112974931,1.28123513662029,"c11-c00",717
-1.32919753410746,-0.818403111484449,-0.959035140834213,4.54754181719778,4.32710175362554,2.54687125811196,-1.65006833383299,"c11-c00",718
-1.77130659925009,-0.583590688681626,-0.470962458330478,4.35099011066287,3.74639981302193,-2.78033230257415,-2.38152528919616,"c11-c00",719
-1.53324282017283,0.0857852784421409,-0.879170459185385,4.88860079444844,4.56101343971266,-0.0783999911265603,-0.299403053595985,"c11-c00",720
-2.00823911452346,-1.66996824047646,-1.20776462250559,5.2742788395462,4.88840233450217,-3.7701782258931,0.918724173407824,"c11-c00",721
-2.11218571371031,-0.598080390553074,-0.973202209437649,5.73124408612961,4.73141340056437,-1.76072524927895,-1.22947791851686,"c11-c00",722
-1.36988819775408,-0.265287307338045,-0.667071772914624,4.5285169711363,3.98746861379973,-0.676089735492944,-0.631207596269741,"c11-c00",723
-1.63225026829341,-0.759117286711396,-0.170350841345959,6.23971899025665,6.02596238130587,0.911841121897002,-1.81184101131684,"c11-c00",724
-2.2281319345877,-1.16422603152977,-1.11614641381268,4.89550436439194,4.00830426910505,-1.13250707206845,-0.205913978837512,"c11-c00",725
-0.429102827556327,0.217796256247252,0.361345439440532,6.19700621068611,6.21652116062572,2.04726151897685,3.30428570132228,"c11-c00",726
-1.91494908821204,-0.605692230524946,-0.482771890303206,5.06749905641681,4.20254503098603,-2.79116715347866,3.44880909097987,"c11-c00",727
-2.19159870536328,-1.71408197538925,-1.42627043967775,5.59640526109294,4.66175566818851,-1.07636161274433,-5.12373084640828,"c11-c00",728
0.910499353430907,0.39477513811701,-0.315837589819477,7.87610990476165,11.5437302166967,-1.37787523069743,-4.39790795321172,"c11-c00",729
-1.33264680128596,0.299086552205472,-0.354470351188922,5.65196939374868,5.31287644056268,-0.965438301193118,-2.23314522534642,"c11-c00",730
-1.75401393244434,-0.0896049920081587,-0.477682856420589,5.35821720752902,4.55847217780573,-5.17931883321688,1.44980932655591,"c11-c00",731
-1.66502225527293,-0.587976067582576,-0.428857311859775,4.63231803788014,4.18253828861561,0.689919671385406,-1.15142116878934,"c11-c00",732
-2.40127157389484,-2.16865239066313,-0.961588438027832,5.79561453027158,4.59454980733695,-3.4727464297152,2.23679811016426,"c11-c00",733
-0.38196290563669,-1.17283882731282,-0.630605466222604,7.75994189798988,9.60036005670451,-0.947418866587582,2.18519429187964,"c11-c00",734
-1.77434566499301,-1.36086242783366,-0.617488338544709,5.64720743144474,6.90300138933287,-0.768559186505269,-1.32769089862105,"c11-c00",735
-1.61083138552913,-0.303149082949463,-0.180494857520585,4.63834433707293,3.99232516363488,-1.20871703956747,1.35515446747143,"c11-c00",736
-2.02950014934491,-1.51855260982546,-1.42016359981615,5.44106011815845,4.68720500468804,-2.22939143088637,-2.08225120712383,"c11-c00",737
-0.558740103637935,0.56920935223703,0.418961689770709,5.2144591657247,4.76788481668662,0.141320911498777,-4.22789758463415,"c11-c00",738
-1.01536969141701,1.07834275086549,0.60303598611647,4.84273609641597,4.1235921246802,-0.908448264586795,-0.896337935433506,"c11-c00",739
-0.923375435910615,0.244349230257602,-0.231648805428691,5.47372282447593,5.05774863840164,-5.36569875381112,-0.830986787194693,"c11-c00",740
0.49156116437718,0.0190425673685137,-0.0934294234107016,5.52589723465691,6.59208687107756,-1.32439505387791,0.825806841065268,"c11-c00",741
-1.48102844473622,-0.876698658802934,-1.01655357442342,5.50699197556775,5.90581835068374,3.78676487845213,-0.353443413687003,"c11-c00",742
-1.307121170669,-0.633310338494476,-0.920291255283123,4.98553684108803,4.66722550230293,-4.32895024807695,2.75570509590075,"c11-c00",743
-0.620420798779481,-0.305086985187098,-0.845270612814392,5.16227945628821,5.15386051736775,-2.88445155979279,-1.3659938891974,"c11-c00",744
-1.8406151850269,-1.10837950787804,-0.335802272044908,5.36405652984554,4.5758127366771,-2.95149210936255,-5.92334833966279,"c11-c00",745
-1.5823345578597,-0.987735532841762,-1.11063550735764,5.03922970520999,4.63057312726136,-4.40236508500545,-0.0289751505959795,"c11-c00",746
-2.22077403731166,-1.72563828117319,-1.5559202884498,5.34981014949732,4.44947547435122,-2.04559133182077,0.22385197617805,"c11-c00",747
-1.73009024630324,-1.16743496796585,-1.03789929037166,5.71716760634363,5.33129041118159,0.748970452431693,-1.63176217145423,"c11-c00",748
-1.2786927555539,0.643763757710291,0.494933187417812,5.34766829295077,4.51603342678151,0.672111254202587,3.89005546211856,"c11-c00",749
-1.80068953223801,-1.25164826227614,-1.20541285889309,5.66821750855181,5.34494995558943,1.2143823725562,-0.11373933329368,"c11-c00",750
-1.8205494074054,-0.185686012397982,-0.603726993979445,5.8248177221721,5.03706242377595,-3.65271438969408,-6.12493942792365,"c11-c00",751
-0.751019208379086,-0.00486290601920869,-0.594570375788611,5.95132357357899,6.6943528514656,-2.2472946823725,-3.09804865495137,"c11-c00",752
-1.7272787924169,-0.82137512012663,-0.330261435924576,4.60983675985707,4.01743155879908,-0.0893682695713418,-1.21402122840235,"c11-c00",753
-1.75779699679604,-0.661330832802014,-1.18179786869565,4.58423199453668,3.98780587761288,-0.747220078410744,-0.244088389456862,"c11-c00",754
-1.96845255555749,-1.13458246875719,-1.12036104944634,5.44779365326149,4.54741162678129,-2.45927720400006,-0.355502640599213,"c11-c00",755
-2.09611116841319,-1.33526277329923,-1.04019912457017,4.83402304098703,4.16525597721191,-6.08306253386088,0.423962302876479,"c11-c00",756
-1.42632267538844,0.257388563548583,-0.302427161665509,5.24185132801191,4.6822398682922,-1.74930444743967,3.72831836494012,"c11-c00",757
-1.75905520860003,-1.32147079463515,-1.13412843940919,5.9234402266085,5.78938495630069,-1.40770576678813,-0.836538924159734,"c11-c00",758
-1.3911003646936,-0.659139920211268,-0.70793148529726,4.21452987992552,4.15674463162226,2.65924878400879,-4.2675478267392,"c11-c00",759
-2.1955697805816,-1.2318794803675,-1.1586444786892,5.06854773288409,4.29147046546475,-2.18104002824559,-1.22725024168053,"c11-c00",760
-1.4706745994885,-1.14372441597198,-1.02494279661461,6.49618213160113,6.33054653316353,-2.96839385083727,3.97853502353119,"c11-c00",761
-1.76189295095156,-0.839868248137619,-1.48010839303042,5.33658711583531,4.6316201282915,-5.10545080964455,-3.18718181770762,"c11-c00",762
-1.69607693726679,0.229918004584194,-0.121089076309111,4.73925407959497,3.97686366231019,-1.27052939729032,-0.930862975837375,"c11-c00",763
-2.10857527388442,-1.06131952873093,-1.25684740372457,5.60075764382551,4.74441814442891,-4.74605083242836,1.1215178838221,"c11-c00",764
-1.73982151252349,-1.27563138325865,-1.02809018645257,4.6424895236565,4.36357138115205,-7.55252452912602,-3.59937313740683,"c11-c00",765
-1.50353643332837,-0.67155345614772,-0.696165020533437,4.27347450428745,3.7869164941923,2.00261556968072,-0.882375475782343,"c11-c00",766
-1.15357571870713,-0.0516781553985335,-0.731313959410658,4.73893198861129,4.06757459713189,-0.911134867747356,-2.77332615745879,"c11-c00",767
-1.72923469314225,-0.831732451629267,-0.494120180247738,4.78930954816561,4.1687333309142,-2.82565174788606,-0.97318621497559,"c11-c00",768
-1.51849471642109,0.195774858737448,0.216481351356997,4.63824728566693,3.94144179155444,0.383928352768032,-0.350289046736829,"c11-c00",769
-1.46888503219698,-0.933955309692951,-1.32473619197469,5.30027899942036,4.88634642405374,-0.991635728258989,2.15636055246878,"c11-c00",770
-2.06160029226353,-1.63286302064826,-1.63153304646928,4.83929998479639,3.98817307544006,-5.38530220751531,-1.41944118487525,"c11-c00",771
-2.19561932922329,-1.46340229266104,-0.898706845213093,4.93288385523046,4.08087298631973,-3.67093189933578,-2.47382570828074,"c11-c00",772
-1.05329862633215,-0.0658262536833649,-0.540103374494638,5.86784367200891,6.12681194430637,-2.79412773274992,1.11128983865198,"c11-c00",773
-2.15071192710606,-1.5220914671639,-1.10640979199913,5.3830747514705,4.52982240121827,-6.01562905167551,-2.98619671267773,"c11-c00",774
-0.661415515318895,0.198226994629572,-0.568127453095604,5.5466164904885,5.84199099681443,0.649290142914664,-0.202668507416806,"c11-c00",775
-2.1856628304118,-1.836977209021,-0.893486094381708,5.64630150095946,4.58122042344531,-3.45271833569551,-1.5903979129837,"c11-c00",776
-0.80471231218817,0.169230327704505,-0.453446639080669,5.68338880037628,6.51527762456501,-1.61776095833069,2.71040296684434,"c11-c00",777
-1.50445227157986,-0.532597003841446,-0.72041245211404,5.41099409093234,4.77888609416213,-2.88670690563433,-0.63395271506868,"c11-c00",778
-1.54237658886246,-0.949822593748935,-0.619224201989441,5.78325410508299,5.27771812953617,-1.29020990100856,3.02403655585532,"c11-c00",779
-1.86996909257118,-1.20609492708313,-0.803231295716697,5.36601004245863,4.64847793527348,-2.25535721445314,-1.2559778249606,"c11-c00",780
-1.58767276250067,-1.18787405349625,-1.07554654239034,6.50506435185877,6.3094493906059,-0.661205931436428,-3.20016131307945,"c11-c00",781
-1.6949242132618,-0.795040554710668,-0.790397643376594,4.69250737341627,4.16814972574324,-3.48579610076041,0.876146733421871,"c11-c00",782
-1.23407820440905,-0.686152533613767,-0.501200559277169,5.49134313391547,5.94447619804347,-0.725247051307898,-0.959962529154321,"c11-c00",783
-1.84300816537298,-0.460794015082855,-0.532664300455311,4.98216286291554,4.11798338577003,-0.116913162350367,0.769225698702818,"c11-c00",784
-1.43077644852789,-0.384553926390797,-0.559613645231728,4.27409150235964,3.82663535382143,-2.20201409420034,-0.652024847106202,"c11-c00",785
-1.29555984878144,-0.408720001124638,-0.358966869600595,5.02539981835477,4.52340514862715,-0.118566735235746,-2.74858209081298,"c11-c00",786
-1.82540229987777,-0.508910878706211,-0.576026856760168,4.37124868376256,3.73940878931642,-6.61231676373957,-3.51487509742075,"c11-c00",787
-1.56086204683962,-0.108824565640846,-0.874423109215642,5.18329810232998,4.75275593273739,-3.59149157024123,-1.52502669076261,"c11-c00",788
-1.75286074269299,-0.0504976979519398,-0.107689412220052,4.82489430115966,4.02969360968789,0.158010947413719,-0.494603817505309,"c11-c00",789
-2.31190232996777,-1.85489742660837,-1.84089270595911,4.85809015038093,4.0306923146989,-3.35083715221152,-4.05574643863673,"c11-c00",790
-1.07557832156543,-1.11742914150898,-0.92679326694056,6.62152543249844,7.12308159136663,-5.43853248407113,5.92161690493946,"c11-c00",791
-1.3924882475393,-0.434268074841147,-0.270234726637094,4.47568686192062,4.00707044186388,-4.39399313300396,-0.019084274662932,"c11-c00",792
-1.28069897483242,-0.954594054443631,-0.779037407016534,4.6763934588127,4.74909276846129,1.58793383213712,-0.109063285946555,"c11-c00",793
-1.96735187721648,-0.894495636481121,-0.586798721907582,5.3982782727399,4.53940700420247,1.19115267946698,-1.76687463416837,"c11-c00",794
-1.12619726134009,-1.08295121642576,-1.40683204691596,5.96323979091,6.43767353830179,0.320917893163401,-0.934259037435684,"c11-c00",795
-1.06251706521216,-0.405764810973217,-0.59916439333256,4.18570172870106,3.90248433904579,-1.96771908174513,1.41543269892777,"c11-c00",796
-0.764257471049574,-0.407969131326222,-0.391018993667268,4.72081823430802,4.90949753745555,-3.52471183034986,-3.40484471733951,"c11-c00",797
-1.71404370971622,-1.6563140384464,-1.11743234788233,6.79793677073872,6.60019773016146,-0.98379906176962,-0.787084725853709,"c11-c00",798
-1.76314405407584,-0.818009434136715,-1.04281599657062,5.22081768682717,4.5493207137999,4.13893593437548,-3.05946605680963,"c11-c00",799
-1.39716767565666,-0.647360490402409,-0.764040556484957,4.85190441402126,4.37991722223417,1.14811586482883,-1.25849312871036,"c11-c00",800
-1.08295465943511,0.732292739693826,-1.51062682614221,6.479886926324,9.59895175207011,-2.33128794148081,4.71313974434555,"c11-c00",801
-1.3944425309812,-0.726390607650621,-0.628131896644517,5.7687710592974,5.07299632010214,-5.75018456600477,-0.124975824386009,"c11-c00",802
-0.344608501293418,1.12639290247128,0.0836725609552134,6.01035423559089,6.58906879910115,-3.29189388375567,4.38725640432997,"c11-c00",803
